Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
91.6912245,2.9541015625,61.0205078125,-29.9365234375
91.7152276,5.1025390625,61.8017578125,-30.4736328125
91.7502575,7.7880859375,60.6787109375,-36.2841796875
91.7742366,9.2041015625,60.5322265625,-46.7333984375
91.8102974,10.3271484375,60.5810546875,-55.2294921875
91.8382361,10.2294921875,60.6787109375,-61.6748046875
91.8721821,10.3271484375,60.3857421875,-63.9208984375
91.8941779,10.0830078125,61.2158203125,-63.7255859375
91.9292987,8.4716796875,60.7275390625,-63.2373046875
91.9562673,8.2275390625,60.7275390625,-64.6044921875
91.9893246,8.2763671875,60.5810546875,-66.8505859375
92.0173095,8.2275390625,60.2880859375,-70.3662109375
92.0513781,8.2275390625,59.7998046875,-73.9306640625
92.0783112,8.1787109375,59.5068359375,-78.4228515625
92.1145918,6.5673828125,58.7255859375,-82.0849609375
92.1354275,6.7626953125,58.7744140625,-86.7236328125
92.1714768,5.8837890625,58.1396484375,-91.1669921875
92.1987285,5.1513671875,58.3349609375,-92.9736328125
92.2376093,4.8095703125,59.6533203125,-81.0595703125
92.2609775,4.0283203125,60.1904296875,-57.9150390625
92.2974537,3.3935546875,61.1669921875,-38.9208984375
92.3224712,3.1494140625,61.0693359375,-31.5478515625
92.3513729,4.2236328125,60.9228515625,-33.8427734375
92.3876764,6.4208984375,60.4833984375,-42.8271484375
92.4106479,8.9111328125,59.6044921875,-53.2275390625
92.4447034,9.5947265625,60.4345703125,-63.2373046875
92.4672995,10.0830078125,59.9951171875,-69.5849609375
92.502605,10.0830078125,60.0439453125,-70.2685546875
92.5296396,9.2041015625,59.8486328125,-68.2177734375
92.5776714,8.2275390625,59.7509765625,-67.9248046875
92.5968578,8.3251953125,59.4580078125,-67.9736328125
92.6203781,8.3740234375,59.0673828125,-71.7333984375
92.6565258,9.3505859375,59.3603515625,-75.8349609375
92.6805638,8.6669921875,58.6279296875,-79.3017578125
92.71512,8.1298828125,58.5791015625,-84.3310546875
92.7421469,7.8857421875,57.8955078125,-88.9697265625
92.7775747,7.5439453125,57.2607421875,-93.1201171875
92.8035954,6.4208984375,57.1142578125,-98.0517578125
92.8386145,6.1279296875,57.6513671875,-97.2705078125
92.860546,5.9326171875,58.4814453125,-82.3779296875
92.8967812,4.6630859375,58.8720703125,-59.1357421875
92.9242035,4.3212890625,59.4091796875,-41.8994140625
92.9522924,3.7841796875,59.1162109375,-37.2607421875
92.9879589,3.6865234375,59.1162109375,-42.0947265625
93.0119303,6.7626953125,58.5791015625,-51.8115234375
93.047491,8.8623046875,58.4814453125,-63.4814453125
93.0732052,9.6923828125,58.7255859375,-72.1728515625
93.1081919,9.4970703125,58.8232421875,-76.6162109375
93.1348027,9.3505859375,58.1396484375,-77.2021484375
93.1716746,9.1552734375,58.7255859375,-75.4931640625
93.1937011,8.4716796875,57.8466796875,-75.3466796875
93.2388345,8.5205078125,57.8466796875,-77.1533203125
93.2588452,8.4228515625,58.0419921875,-80.1318359375
93.2847496,8.9111328125,57.5048828125,-82.7197265625
93.3226034,8.5205078125,56.2353515625,-86.7236328125
93.3435455,8.2275390625,56.0888671875,-90.6298828125
93.380976,7.6904296875,55.6982421875,-94.9267578125
93.4069736,7.4951171875,55.5029296875,-99.1259765625
93.4427366,6.7626953125,55.3564453125,-101.8115234375
93.4636226,6.2744140625,56.6259765625,-92.3388671875
93.498626,5.2490234375,57.2607421875,-69.7314453125
93.5236675,5.0048828125,57.5048828125,-48.5400390625
93.5597114,4.1259765625,58.1396484375,-37.7978515625
93.5853142,3.8818359375,57.8466796875,-38.3837890625
93.6245846,4.7607421875,57.1142578125,-45.0244140625
93.6480902,7.3486328125,56.6259765625,-54.1552734375
93.6855867,9.1064453125,56.2353515625,-64.7509765625
93.7057405,10.0341796875,56.9189453125,-71.7333984375
93.7435948,10.0830078125,56.5771484375,-74.3701171875
93.767599,9.4970703125,56.9189453125,-74.5654296875
93.8006047,9.0576171875,56.8212890625,-73.1494140625
93.8275523,8.7158203125,56.7724609375,-72.9052734375
93.8625532,8.3740234375,56.1865234375,-74.9560546875
93.8885312,8.3740234375,55.6982421875,-78.4716796875
93.9234797,8.4228515625,55.5029296875,-82.1337890625
93.9464595,8.3740234375,55.3564453125,-85.1611328125
93.9804495,8.0810546875,54.4287109375,-88.9697265625
94.0085797,7.8369140625,53.9892578125,-93.1201171875
94.0387025,7.2998046875,53.5986328125,-97.3681640625
94.0696088,6.3720703125,54.4287109375,-97.1728515625
94.1056538,5.2978515625,55.2099609375,-82.8173828125
94.1306172,5.1025390625,55.8447265625,-59.6240234375
94.1606435,4.1259765625,56.2353515625,-41.4111328125
94.1876152,3.7353515625,56.3330078125,-33.5986328125
94.2236925,3.2958984375,56.8701171875,-34.6240234375
94.2491314,5.5419921875,55.9912109375,-40.4833984375
94.279655,7.7880859375,55.6982421875,-49.7119140625
94.3157743,9.3017578125,55.9912109375,-59.0380859375
94.3397506,10.2294921875,56.2841796875,-65.2880859375
94.3737418,10.0830078125,56.3818359375,-67.2412109375
94.4018783,10.0830078125,56.7236328125,-66.1669921875
94.4284848,9.7900390625,56.0400390625,-64.4580078125
94.4625106,9.4482421875,56.1865234375,-65.2392578125
94.4910148,9.7412109375,55.6494140625,-67.2412109375
94.5211325,9.9365234375,55.6982421875,-70.5615234375
94.5526285,10.2783203125,55.0634765625,-74.9072265625
94.5826085,9.5458984375,54.1357421875,-78.9111328125
94.6146098,9.4970703125,53.6474609375,-83.1103515625
94.6426119,8.0810546875,53.7939453125,-87.7978515625
94.6716175,7.7392578125,54.3310546875,-91.6552734375
94.7006323,7.2998046875,53.5986328125,-90.5810546875
94.7334911,7.1044921875,54.9169921875,-74.0771484375
94.761515,5.9814453125,56.3818359375,-50.5419921875
94.7934991,5.1513671875,56.2841796875,-34.0869140625
94.8245242,4.7119140625,56.3818359375,-27.8369140625
94.8505684,5.2001953125,56.7236328125,-30.7666015625
94.8845704,7.8369140625,56.3330078125,-37.0654296875
94.9115922,10.1318359375,55.6494140625,-48.1494140625
94.9405933,11.9384765625,55.2099609375,-57.4755859375
94.9751002,12.2802734375,55.9423828125,-62.8955078125
95.003584,12.0849609375,56.4794921875,-64.2626953125
95.0366135,10.8642578125,55.6494140625,-63.1884765625
95.0640879,10.4736328125,55.5029296875,-62.2119140625
95.0940956,9.7900390625,55.7470703125,-62.7490234375
95.1260806,9.4970703125,55.4541015625,-66.0693359375
95.1556358,9.6435546875,55.4052734375,-69.6826171875
95.1835592,9.5458984375,53.9404296875,-73.4423828125
95.2155189,9.2529296875,54.3310546875,-77.0556640625
95.2454614,9.1064453125,54.0380859375,-81.5966796875
95.2725136,8.4228515625,53.5986328125,-85.6982421875
95.3056192,7.7880859375,53.1103515625,-90.0927734375
95.3361471,7.3486328125,53.5009765625,-89.0673828125
95.3690038,5.9814453125,54.7216796875,-70.8056640625
95.3959626,5.8837890625,55.5029296875,-46.0498046875
95.4265259,4.4189453125,55.6005859375,-30.4736328125
95.4639888,4.3212890625,55.6005859375,-26.7138671875
95.4860168,3.9794921875,55.3564453125,-33.6474609375
95.5169772,6.4208984375,54.4775390625,-43.8037109375
95.5550472,8.0322265625,54.4775390625,-55.5224609375
95.5785545,9.6435546875,54.1845703125,-64.6533203125
95.6175456,9.9365234375,54.7705078125,-68.1201171875
95.6359841,9.4970703125,54.3310546875,-67.0947265625
95.6675986,9.9365234375,54.0869140625,-65.7763671875
95.6955903,8.5205078125,54.1357421875,-65.8251953125
95.7377396,7.3974609375,53.5009765625,-67.3388671875
95.7558494,7.8857421875,53.4033203125,-70.3173828125
95.8111195,6.9091796875,52.6220703125,-74.5166015625
95.8171488,6.9091796875,53.0615234375,-77.7392578125
95.8502853,7.1044921875,52.2802734375,-82.4267578125
95.8781289,6.4208984375,51.6943359375,-85.8935546875
95.9141347,5.7373046875,51.3037109375,-91.1181640625
95.9362373,5.1025390625,50.5712890625,-94.8291015625
95.9701397,4.6630859375,52.1337890625,-91.3623046875
95.9985487,4.0283203125,53.3544921875,-71.5380859375
96.0356221,3.3935546875,53.0615234375,-48.0029296875
96.0590198,2.3193359375,53.0126953125,-35.8935546875
96.0939919,1.7822265625,52.8173828125,-35.4052734375
96.1217366,1.3427734375,52.8662109375,-43.1689453125
96.1583759,3.0517578125,52.1337890625,-55.1806640625
96.1776945,4.8583984375,51.8896484375,-66.3134765625
96.2228113,6.5673828125,52.3779296875,-73.1982421875
96.2440945,6.8115234375,52.3291015625,-75.7373046875
96.2799171,6.3232421875,51.6943359375,-73.9306640625
96.3028983,6.0791015625,51.2548828125,-71.5380859375
96.3367596,5.6884765625,50.7177734375,-71.6845703125
96.3629452,5.0537109375,50.6689453125,-73.7841796875
96.3959988,5.2001953125,50.5224609375,-76.6162109375
96.419497,5.7861328125,49.8388671875,-80.0341796875
96.4554733,4.5654296875,49.4970703125,-84.2333984375
96.480959,4.4189453125,48.9599609375,-88.2861328125
96.5165305,4.0283203125,49.0576171875,-92.2412109375
96.5418238,3.1982421875,48.5205078125,-97.7099609375
96.5792143,2.7587890625,49.1552734375,-96.1474609375
96.6043144,2.3681640625,49.4970703125,-78.4716796875
96.6381508,1.1474609375,49.8876953125,-54.0576171875
96.6615794,1.0986328125,50.1318359375,-38.0419921875
96.6970418,-0.2685546875,49.8876953125,-34.5263671875
96.7217427,-0.7568359375,50.4736328125,-39.5556640625
96.7619453,-0.2685546875,49.7412109375,-48.6865234375
96.7859554,1.4892578125,49.6435546875,-59.8193359375
96.8119585,4.3212890625,48.7646484375,-68.2666015625
96.850057,5.6396484375,48.9599609375,-72.4169921875
96.8741036,4.7119140625,49.0087890625,-71.4892578125
96.9093023,4.9072265625,48.5693359375,-70.3662109375
96.9356463,4.0283203125,48.7158203125,-69.5849609375
96.9716464,2.4169921875,48.1787109375,-70.5615234375
96.9941441,2.3193359375,47.8369140625,-72.8076171875
97.0271321,2.9052734375,47.7880859375,-76.5673828125
97.0538068,3.0029296875,46.5185546875,-79.4970703125
97.089886,2.6611328125,46.3720703125,-83.6962890625
97.1152758,2.6123046875,46.1767578125,-88.1884765625
97.1534261,2.3681640625,46.4697265625,-92.3388671875
97.1792626,2.3193359375,46.6650390625,-92.9736328125
97.215311,1.5869140625,47.2509765625,-79.5947265625
97.2352378,1.3916015625,48.3251953125,-54.1064453125
97.270361,0.4150390625,48.6181640625,-34.7216796875
97.2979956,-0.8544921875,48.6181640625,-27.2998046875
97.3315551,-1.3427734375,48.1298828125,-27.1044921875
97.3569901,-1.6845703125,47.7880859375,-33.0615234375
97.3945601,0.3662109375,47.6904296875,-42.7783203125
97.4165484,2.3681640625,47.1044921875,-52.0068359375
97.4506224,3.8330078125,47.7880859375,-58.6962890625
97.4766683,4.6142578125,47.9833984375,-60.1611328125
97.5113062,4.8095703125,47.4462890625,-59.2822265625
97.5374246,4.5654296875,47.4951171875,-57.6220703125
97.5714696,2.6611328125,47.2509765625,-58.7451171875
97.5987547,2.3681640625,47.0556640625,-61.2841796875
97.6346469,2.4658203125,47.0068359375,-64.4580078125
97.6557172,2.8076171875,46.1767578125,-67.7294921875
97.6931538,2.4169921875,46.1767578125,-72.0263671875
97.7191487,2.2705078125,46.0791015625,-76.2744140625
97.7556432,1.5380859375,45.4931640625,-80.5224609375
97.7787489,1.0009765625,45.7861328125,-84.5263671875
97.8118145,1.1474609375,46.1767578125,-78.4716796875
97.8402849,0.5615234375,47.0556640625,-58.1591796875
97.8749266,-0.7080078125,47.4951171875,-34.0380859375
97.8989353,-0.5615234375,47.6904296875,-21.2451171875
97.933879,-1.5869140625,48.3251953125,-19.0966796875
97.9597528,-1.9775390625,48.0322265625,-23.6865234375
97.9961211,-1.3427734375,47.5439453125,-32.2314453125
98.0196358,1.3427734375,47.1533203125,-42.4853515625
98.0563797,3.4423828125,47.1533203125,-52.0556640625
98.0830921,4.1259765625,47.3486328125,-55.6201171875
98.1184209,4.4189453125,48.1298828125,-55.2783203125
98.1394361,4.2236328125,46.9580078125,-53.8623046875
98.1734823,3.6865234375,47.5927734375,-54.1552734375
98.2005489,3.1494140625,47.0556640625,-56.5478515625
98.2376981,3.2958984375,46.2744140625,-58.6962890625
98.2636413,2.8076171875,45.7373046875,-61.7236328125
98.3010651,3.1494140625,45.6396484375,-65.7763671875
98.3221907,3.1494140625,45.6884765625,-69.7314453125
98.3575475,2.5634765625,45.1513671875,-74.7119140625
98.3814903,1.9775390625,45.5419921875,-78.6669921875
98.4168968,1.7333984375,45.2978515625,-81.7431640625
98.4450927,1.4404296875,45.5419921875,-77.6416015625
98.4820526,1.0009765625,46.5673828125,-56.6455078125
98.5000565,0.6103515625,47.0556640625,-32.3779296875
98.5358889,-0.2197265625,47.4462890625,-17.7783203125
98.561629,-1.0986328125,47.3974609375,-17.2412109375
98.5956341,-1.0986328125,46.7138671875,-24.8583984375
98.6233659,0.4150390625,47.0556640625,-36.2841796875
98.6596666,3.1982421875,46.9091796875,-48.4423828125
98.6865012,4.2724609375,46.6162109375,-56.7431640625
98.723544,4.5166015625,47.2998046875,-59.0380859375
98.7434397,4.2236328125,46.7626953125,-58.1103515625
98.7775081,3.8818359375,46.3720703125,-56.8896484375
98.8026166,3.5400390625,46.5185546875,-55.3759765625
98.8392012,2.8076171875,46.3232421875,-56.8408203125
98.8643173,2.4658203125,46.0791015625,-60.1123046875
98.8994184,2.4658203125,45.4931640625,-63.8232421875
98.9274576,2.5634765625,45.2490234375,-68.0712890625
98.9617372,2.7587890625,44.8583984375,-72.7587890625
98.9827399,1.9775390625,44.1748046875,-77.1044921875
99.0228495,1.1474609375,44.1748046875,-82.0849609375
99.0468184,0.9521484375,44.2236328125,-82.5244140625
99.0794087,0.0732421875,45.3466796875,-68.4619140625
99.1138581,-0.1220703125,45.2490234375,-44.1455078125
99.1365199,-0.3662109375,45.7861328125,-26.6650390625
99.1708653,-1.7333984375,46.1279296875,-23.1005859375
99.1978748,-1.6845703125,46.1279296875,-28.0322265625
99.2357771,-2.2705078125,45.4443359375,-38.2373046875
99.260329,-1.3427734375,44.9560546875,-50.4443359375
99.2859643,1.2939453125,45.1513671875,-59.9169921875
99.3206954,2.5634765625,45.4443359375,-64.3115234375
99.3471243,3.0517578125,44.6630859375,-64.5068359375
99.3842887,3.2958984375,44.9072265625,-62.7490234375
99.4112028,2.1240234375,44.5166015625,-61.8701171875
99.4391994,1.6357421875,44.4189453125,-62.6513671875
99.4747115,0.5126953125,43.8818359375,-65.4833984375
99.5012229,0.0244140625,43.5888671875,-68.9013671875
99.5283018,1.0498046875,43.3935546875,-73.1005859375
99.5572274,1.1474609375,43.4912109375,-77.3486328125
99.5941252,0.8544921875,42.7587890625,-81.6455078125
99.6182883,1.0986328125,42.7099609375,-85.9912109375
99.6557971,-0.0732421875,43.1982421875,-86.3330078125
99.6792861,0.1220703125,43.8330078125,-71.0009765625
99.7092668,-0.2685546875,44.7607421875,-46.2939453125
99.7436768,-0.8544921875,45.1025390625,-28.8623046875
99.7720935,-1.0498046875,44.9072265625,-23.7353515625
99.7980726,-2.1728515625,44.5166015625,-26.7138671875
99.8326767,-2.5634765625,44.3701171875,-35.3076171875
99.8601771,-2.6611328125,43.8818359375,-46.7822265625
99.8941648,-0.2197265625,44.4189453125,-56.8408203125
99.9234419,1.7333984375,43.6865234375,-61.9677734375
99.949495,2.7099609375,43.9794921875,-62.8955078125
99.9784864,2.9052734375,43.6865234375,-60.7470703125
100.013476,1.7333984375,44.1259765625,-60.0634765625
100.0404582,2.2216796875,43.8330078125,-61.3818359375
100.0745466,1.1962890625,43.1982421875,-64.0673828125
100.1019763,0.8544921875,42.8564453125,-66.9482421875
100.1321113,1.3427734375,42.5634765625,-70.8544921875
100.1629742,1.1474609375,42.2216796875,-74.3212890625
100.1939082,0.7568359375,41.9287109375,-79.0576171875
100.2219429,0.8544921875,41.6357421875,-83.5986328125
100.2529795,0.4638671875,41.7333984375,-84.2333984375
100.2819765,-0.2685546875,43.4912109375,-71.7822265625
100.3149883,-0.0732421875,43.4912109375,-46.2939453125
100.3434682,-0.9521484375,44.6142578125,-27.3974609375
100.3718768,-1.3427734375,43.5888671875,-18.9501953125
100.404969,-2.3193359375,43.9306640625,-19.2919921875
100.4341126,-2.4169921875,44.1748046875,-25.5419921875
100.461985,-2.9541015625,43.7353515625,-35.6494140625
100.4949473,-1.2451171875,43.7353515625,-45.4150390625
100.5231286,1.0009765625,43.8818359375,-52.2021484375
100.5519859,2.1240234375,43.3447265625,-53.9599609375
100.5861409,2.5634765625,43.7353515625,-53.0810546875
100.6149774,1.9775390625,43.8330078125,-51.7138671875
100.6479565,1.7822265625,43.6376953125,-51.9580078125
100.6751451,1.0498046875,43.4423828125,-54.8388671875
100.7039618,1.1474609375,42.7587890625,-57.7197265625
100.7359875,1.1962890625,42.7587890625,-61.5771484375
100.7669906,1.5380859375,42.7099609375,-66.0693359375
100.7949989,1.8798828125,42.1728515625,-69.8291015625
100.8260175,0.8056640625,42.0751953125,-75.1025390625
100.8569924,-0.1708984375,42.1240234375,-78.7158203125
100.8880123,-0.1220703125,43.4423828125,-71.9775390625
100.9239146,-0.6591796875,43.5888671875,-50.1025390625
100.9449491,-1.1962890625,44.1259765625,-25.9326171875
100.979914,-2.0751953125,44.6630859375,-13.9697265625
101.0148792,-2.2705078125,44.4189453125,-11.6259765625
101.0348723,-2.9052734375,44.3212890625,-17.7294921875
101.0758065,-3.2958984375,43.7353515625,-26.9580078125
101.0963834,-0.8056640625,44.5654296875,-38.3349609375
101.1299666,1.8310546875,44.3701171875,-47.9052734375
101.1661821,2.9052734375,44.4189453125,-51.3232421875
101.1881832,3.6865234375,44.1748046875,-51.0791015625
101.2151819,3.6865234375,44.4189453125,-48.4423828125
101.2594057,3.2470703125,43.6376953125,-48.4912109375
101.2784213,2.7587890625,43.1494140625,-50.6884765625
101.3114376,1.7333984375,43.7841796875,-54.2041015625
101.3405799,1.8310546875,42.7587890625,-57.6220703125
101.3758107,2.4169921875,42.1728515625,-62.8955078125
101.4009251,2.3193359375,42.0263671875,-67.1923828125
101.4395715,2.9052734375,41.2451171875,-71.2451171875
101.4559754,2.6123046875,41.0009765625,-76.7626953125
101.4900504,2.3681640625,41.3916015625,-79.7412109375
101.5314443,1.4404296875,42.7587890625,-69.3896484375
101.5519749,0.8056640625,43.1982421875,-44.1943359375
101.5873506,0.3173828125,43.5888671875,-21.4892578125
101.6082008,-0.0732421875,43.8330078125,-12.1630859375
101.6468855,-1.2939453125,43.9794921875,-14.5556640625
101.6714662,-1.6357421875,43.4912109375,-23.0029296875
101.7072917,-1.1962890625,43.3935546875,-35.2587890625
101.7318276,1.7822265625,43.2958984375,-47.5634765625
101.7817563,3.9794921875,43.2958984375,-53.7158203125
101.7901016,5.2978515625,43.2470703125,-55.3271484375
101.8253891,4.8583984375,43.0029296875,-52.7392578125
101.8493959,4.6630859375,43.0517578125,-51.8603515625
101.8884066,4.2724609375,42.8076171875,-52.4462890625
101.9114285,3.9794921875,42.3681640625,-55.0830078125
101.9476304,3.1982421875,42.0263671875,-58.4033203125
101.9726512,3.7841796875,42.1240234375,-62.4072265625
102.0066417,3.4423828125,41.4404296875,-66.6552734375
102.0286437,3.1982421875,41.1962890625,-71.9287109375
102.0696398,3.3935546875,40.7080078125,-75.7861328125
102.0926408,2.7099609375,40.9033203125,-78.8623046875
102.1295207,2.4169921875,41.9287109375,-70.3662109375
102.1526381,2.4169921875,41.8310546875,-46.3916015625
102.1870265,2.3681640625,43.0029296875,-25.5419921875
102.215893,1.7333984375,42.6123046875,-16.8994140625
102.2537416,1.5380859375,43.3447265625,-18.4619140625
102.2727495,0.4638671875,42.1240234375,-27.5927734375
102.3115627,0.0244140625,41.5380859375,-38.5302734375
102.332965,0.4638671875,41.6845703125,-49.6142578125
102.3679528,3.4912109375,41.7333984375,-55.7666015625
102.3942618,5.2001953125,41.9775390625,-56.7919921875
102.4311694,5.8837890625,41.4892578125,-54.4482421875
102.4560678,5.9326171875,41.8310546875,-54.2529296875
102.4933969,5.6884765625,41.6357421875,-54.5947265625
102.5131793,5.2490234375,41.4892578125,-56.3525390625
102.5510835,3.4423828125,40.5126953125,-60.3076171875
102.5766799,4.6630859375,40.7080078125,-63.3349609375
102.6153091,4.5654296875,39.8291015625,-67.0458984375
102.6373985,4.3701171875,39.3408203125,-71.2939453125
102.6713551,4.3212890625,39.5361328125,-75.2001953125
102.6978116,4.3212890625,40.0732421875,-75.1513671875
102.733383,3.7841796875,41.1474609375,-60.9912109375
102.7548199,3.3935546875,42.2216796875,-34.3798828125
102.789846,2.8564453125,41.5380859375,-14.1650390625
102.8212796,2.6123046875,42.3193359375,-8.4521484375
102.872369,2.1728515625,42.1728515625,-10.6494140625
102.8791635,1.8798828125,41.1962890625,-18.6083984375
102.9192588,1.2939453125,41.0986328125,-29.1064453125
102.9503212,1.3916015625,42.0263671875,-39.3603515625
102.9663018,3.9794921875,41.4404296875,-44.2919921875
103.0003977,5.8837890625,41.5869140625,-45.4638671875
103.0242628,6.7626953125,41.6357421875,-44.3408203125
103.0593243,7.1044921875,41.8310546875,-42.6806640625
103.0853307,6.8115234375,41.7333984375,-43.7548828125
103.1203727,5.5419921875,41.4892578125,-45.3173828125
103.1489724,5.6396484375,41.1962890625,-48.6376953125
103.1878401,4.7119140625,40.3662109375,-51.7626953125
103.2099373,4.8583984375,40.3662109375,-56.4501953125
103.2468614,5.2978515625,40.2685546875,-60.2099609375
103.2668888,5.7861328125,39.9755859375,-64.3115234375
103.3029238,5.0048828125,40.5126953125,-65.6298828125
103.3295951,4.5166015625,41.6357421875,-51.3720703125
103.3670645,3.9306640625,41.8310546875,-25.4931640625
103.3894346,3.7841796875,42.7099609375,-4.6923828125
103.425555,3.0029296875,42.1240234375,4.7802734375
103.4464701,2.4658203125,42.5634765625,4.5361328125
103.4817555,1.6357421875,42.3681640625,-0.8837890625
103.5102343,1.3916015625,41.9775390625,-10.3076171875
103.5452465,2.4169921875,41.9775390625,-20.7080078125
103.5700627,5.1025390625,42.0751953125,-27.5439453125
103.6067053,7.2021484375,42.0751953125,-28.5205078125
103.6315789,7.5927734375,42.7099609375,-28.5205078125
103.6676634,7.9833984375,42.7587890625,-28.0810546875
103.6895734,7.7880859375,42.3193359375,-28.0322265625
103.7225823,7.2509765625,42.3681640625,-30.5712890625
103.7510079,6.2744140625,41.8798828125,-33.4521484375
103.7872876,6.0791015625,41.7333984375,-37.9931640625
103.8123881,5.9326171875,41.5380859375,-41.5576171875
103.8462635,5.6884765625,41.0986328125,-46.1474609375
103.8730226,5.4443359375,41.5380859375,-50.6396484375
103.9094762,5.1513671875,41.4892578125,-52.5927734375
103.9300742,4.4189453125,42.4658203125,-40.7275390625
103.9651917,4.3212890625,43.2470703125,-18.1689453125
103.9930691,3.0029296875,43.8818359375,1.4599609375
104.0300942,2.4169921875,44.0283203125,10.7861328125
104.0542082,2.2216796875,44.0771484375,12.1044921875
104.0892322,2.0751953125,44.1748046875,6.5869140625
104.1092881,1.5380859375,44.0283203125,-2.7392578125
104.1583554,2.2705078125,43.5400390625,-13.1396484375
104.1889779,4.2724609375,44.4677734375,-21.1962890625
104.2240539,6.5185546875,44.1748046875,-23.9306640625
104.2460893,7.9833984375,44.2236328125,-23.6865234375
104.268166,8.0322265625,44.3701171875,-23.2470703125
104.3045171,7.6416015625,45.2490234375,-24.0283203125
104.3245078,8.0322265625,44.0283203125,-26.4208984375
104.3589516,7.2509765625,44.1259765625,-29.8876953125
104.3845016,7.0068359375,43.4423828125,-33.5498046875
104.419619,7.2998046875,43.6376953125,-38.4326171875
104.445945,6.7138671875,43.5888671875,-42.4853515625
104.4818657,7.3974609375,42.6611328125,-47.4169921875
104.5093704,6.4697265625,43.5400390625,-51.1279296875
104.5377795,6.1767578125,44.4677734375,-45.6103515625
104.5730145,5.6884765625,44.7119140625,-24.8095703125
104.5928761,4.7119140625,45.4931640625,-2.3974609375
104.6292057,4.1259765625,46.1767578125,9.0771484375
104.6576286,3.7841796875,45.7861328125,10.2978515625
104.6905093,3.0029296875,45.6884765625,3.4130859375
104.7155269,2.4169921875,45.5908203125,-6.4501953125
104.7530677,2.9052734375,45.4931640625,-17.4853515625
104.7762114,5.2001953125,45.1513671875,-24.9072265625
104.8132038,7.7880859375,45.1513671875,-27.7392578125
104.8361324,9.0087890625,45.4931640625,-26.6650390625
104.8697343,9.3505859375,45.2490234375,-25.7373046875
104.8977464,9.3017578125,45.2978515625,-26.9580078125
104.9346313,9.1064453125,45.3955078125,-29.8388671875
104.9586242,8.0322265625,45.6396484375,-33.4521484375
104.9932441,7.4951171875,44.6630859375,-36.9189453125
105.0166385,7.3974609375,45.0537109375,-41.9482421875
105.0516568,7.0556640625,44.0771484375,-47.1240234375
105.0766842,7.1533203125,43.7841796875,-52.6416015625
105.1130889,7.2509765625,44.1748046875,-56.3525390625
105.1381198,6.5673828125,44.3212890625,-52.5927734375
105.1711687,6.0791015625,46.2255859375,-34.2333984375
105.2051629,6.1767578125,46.3232421875,-12.5537109375
105.2301375,5.2001953125,46.2255859375,1.0205078125
105.2582598,4.7119140625,46.8115234375,1.6064453125
105.2921566,4.0283203125,46.6650390625,-5.1318359375
105.3191288,3.0517578125,46.0302734375,-15.4833984375
105.3510861,2.3193359375,46.5673828125,-26.9580078125
105.3816469,3.3935546875,46.2744140625,-33.2568359375
105.4091217,5.8349609375,46.3232421875,-35.7958984375
105.4443407,8.2763671875,46.7138671875,-35.3564453125
105.4717952,8.4228515625,46.5185546875,-32.7197265625
105.4982833,8.9111328125,46.7626953125,-34.1357421875
105.5327277,8.8623046875,45.9814453125,-35.9912109375
105.5607656,8.0322265625,45.9326171875,-38.3837890625
105.5927827,7.3486328125,45.8837890625,-43.2177734375
105.6232643,7.6904296875,45.7373046875,-46.5380859375
105.6507389,7.4951171875,45.2001953125,-50.2978515625
105.6847624,7.9345703125,45.4931640625,-55.3271484375
105.7117765,7.0556640625,45.1025390625,-58.7939453125
105.7477728,7.3974609375,46.5185546875,-51.7626953125
105.7749613,6.3232421875,47.3486328125,-30.1318359375
105.8029216,6.1279296875,47.5439453125,-9.0380859375
105.8439319,5.5908203125,48.3251953125,1.4111328125
105.8627847,5.3466796875,48.3251953125,2.6318359375
105.8924952,4.7119140625,47.7880859375,-3.6669921875
105.9224882,3.6865234375,47.7392578125,-13.2861328125
105.9555003,3.1982421875,47.7880859375,-23.1494140625
105.9835585,3.3935546875,48.4228515625,-29.8388671875
106.0149792,5.8837890625,47.6904296875,-31.5478515625
106.0449393,7.7392578125,48.6181640625,-30.5224609375
106.0759445,8.0322265625,47.9345703125,-29.4482421875
106.1140381,8.5693359375,48.4228515625,-28.7646484375
106.1340829,8.4716796875,48.4716796875,-30.2783203125
106.1623378,7.6904296875,48.4716796875,-33.7939453125
106.2073705,7.0068359375,47.5927734375,-37.3583984375
106.2253445,7.0068359375,48.0810546875,-39.9951171875
106.2563604,7.3974609375,47.0556640625,-44.2919921875
106.2878466,7.3486328125,47.3974609375,-49.0283203125
106.3132893,7.3486328125,47.6904296875,-49.5654296875
106.3484782,6.6162109375,49.5458984375,-35.7470703125
106.3889358,6.0791015625,49.8876953125,-12.2607421875
106.4046418,5.8349609375,50.6201171875,5.6591796875
106.4463451,5.0537109375,51.2548828125,14.0087890625
106.46518,4.1748046875,51.4501953125,13.6181640625
106.4997757,3.0517578125,51.8896484375,6.3916015625
106.5349276,2.8076171875,51.1572265625,-2.7880859375
106.5553093,1.5380859375,51.4501953125,-12.5537109375
106.5983373,2.9541015625,52.0361328125,-17.4853515625
106.6173474,5.5908203125,52.1826171875,-18.9501953125
106.658373,7.2998046875,52.1337890625,-18.5595703125
106.6785242,8.3740234375,52.6220703125,-18.0712890625
