Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
89.7064449,-71.8505859375,44.0185546875,6.8408203125
89.7404774,-71.9482421875,43.4326171875,-4.0966796875
89.7679953,-73.4619140625,43.1396484375,-13.9599609375
89.7990268,-72.9248046875,42.6025390625,-19.0869140625
89.8275473,-73.2177734375,43.0908203125,-22.2607421875
89.8544176,-73.2666015625,42.3095703125,-23.7255859375
89.8873329,-73.6572265625,41.6259765625,-26.3134765625
89.9175022,-74.6337890625,41.3818359375,-29.2431640625
89.9463492,-75.7568359375,40.1611328125,-34.0283203125
89.9811734,-75.9033203125,39.1845703125,-37.9345703125
90.009512,-77.0751953125,38.5498046875,-42.8662109375
90.0381536,-78.7353515625,37.8173828125,-46.8212890625
90.0705601,-78.7841796875,37.0849609375,-51.8017578125
90.0979422,-79.9072265625,37.1826171875,-56.4404296875
90.1305283,-80.9814453125,36.5478515625,-61.9091796875
90.1615044,-81.8603515625,36.8408203125,-67.7685546875
90.1889603,-83.1298828125,38.4033203125,-72.6025390625
90.2235137,-83.6669921875,39.1845703125,-71.6748046875
90.2524906,-82.0068359375,40.8935546875,-47.9931640625
90.2834572,-78.1982421875,41.4794921875,-20.3564453125
90.3124907,-75.5126953125,42.4560546875,-3.5595703125
90.3395134,-73.7548828125,44.0673828125,1.9091796875
90.3735825,-73.5595703125,43.3349609375,0.5908203125
90.4024732,-72.9248046875,41.7724609375,-6.4404296875
90.4324606,-72.6318359375,43.5302734375,-17.2314453125
90.4624663,-73.2666015625,43.9697265625,-28.8525390625
90.4914594,-74.6337890625,43.7744140625,-37.0068359375
90.5214726,-74.6826171875,43.7255859375,-40.7177734375
90.5514394,-75.0244140625,43.4326171875,-42.0849609375
90.5832449,-74.6337890625,44.0673828125,-43.3544921875
90.6102354,-74.6826171875,44.2626953125,-46.0400390625
90.6443585,-75.8544921875,44.3115234375,-50.0927734375
90.6701913,-76.7822265625,44.4580078125,-55.2685546875
90.7052656,-77.3681640625,45.0439453125,-59.4189453125
90.7352349,-78.5888671875,45.3369140625,-63.6669921875
90.761264,-79.1259765625,45.6787109375,-67.7197265625
90.7952223,-80.3466796875,44.8974609375,-72.2607421875
90.8221948,-81.1279296875,45.2880859375,-77.1435546875
90.85263,-82.1533203125,45.5322265625,-82.3193359375
90.8861964,-83.4228515625,47.7294921875,-88.0322265625
90.9152398,-84.0576171875,50.0244140625,-88.5205078125
90.9425759,-85.0341796875,52.1728515625,-68.3544921875
90.9742247,-82.8369140625,53.5400390625,-38.9599609375
91.0031055,-79.1748046875,54.9072265625,-19.2822265625
91.0377373,-76.9287109375,55.3955078125,-10.4931640625
91.0631155,-75.7568359375,56.5185546875,-10.4931640625
91.0944019,-75.8544921875,55.4931640625,-16.9873046875
91.1271332,-75.1220703125,56.2744140625,-25.8251953125
91.1728397,-74.9267578125,57.2509765625,-38.2275390625
91.1931528,-76.4404296875,57.2998046875,-46.7236328125
91.2342908,-76.8798828125,56.5673828125,-52.4365234375
91.253208,-77.1728515625,56.3232421875,-54.5849609375
91.29268,-76.8310546875,56.5185546875,-56.2939453125
91.313405,-77.2705078125,57.2998046875,-58.5888671875
91.3333789,-78.1982421875,57.4951171875,-61.7138671875
91.3840709,-78.6865234375,57.3974609375,-65.8154296875
91.3967975,-79.7119140625,56.4697265625,-70.3564453125
91.4251104,-80.0537109375,56.6162109375,-75.1904296875
91.4570599,-81.1279296875,56.0791015625,-79.3896484375
91.5030792,-81.8603515625,55.3466796875,-83.5400390625
91.5236606,-82.6416015625,55.4443359375,-87.9345703125
91.5496735,-83.7158203125,54.7607421875,-92.9638671875
91.5750943,-85.1806640625,56.0791015625,-98.4326171875
91.6253608,-85.5224609375,57.2021484375,-103.4130859375
91.6389003,-86.4501953125,59.3505859375,-99.5556640625
91.6674632,-85.6689453125,61.6455078125,-70.9912109375
91.6963103,-82.2509765625,62.9638671875,-40.3271484375
91.7468603,-79.5654296875,64.1845703125,-19.5263671875
91.7673738,-77.5146484375,65.9423828125,-11.5185546875
91.789358,-76.6357421875,65.7470703125,-11.3232421875
91.8173859,-76.4892578125,65.2587890625,-15.9619140625
91.8469581,-76.4892578125,66.1376953125,-23.8232421875
91.8951263,-77.4169921875,65.6982421875,-35.8837890625
91.9139977,-78.4912109375,65.7958984375,-43.8916015625
91.9559863,-77.7587890625,64.8681640625,-50.2392578125
91.9756758,-78.2470703125,64.9169921875,-53.4619140625
92.0155917,-78.3935546875,64.7705078125,-54.7802734375
92.0347711,-78.1982421875,64.8681640625,-57.0751953125
92.073161,-79.3212890625,64.6728515625,-59.6142578125
92.0949035,-80.8837890625,64.2822265625,-63.4228515625
92.1221725,-81.6650390625,63.2080078125,-67.5244140625
92.1647465,-82.2021484375,62.9150390625,-71.9677734375
92.1854873,-83.3251953125,62.4267578125,-77.4853515625
92.2265833,-83.7646484375,60.1806640625,-81.4892578125
92.2462943,-84.9365234375,58.6181640625,-85.4443359375
92.2712478,-86.1572265625,57.3486328125,-90.3759765625
92.3162516,-86.7919921875,56.5673828125,-95.3564453125
92.336056,-88.3544921875,57.1533203125,-101.4111328125
92.3575851,-89.0380859375,59.2041015625,-105.6591796875
92.3924501,-87.0849609375,60.6689453125,-93.8427734375
92.4222193,-83.2763671875,61.1083984375,-59.9072265625
92.4531722,-80.1025390625,62.9150390625,-29.9267578125
92.4978044,-77.8076171875,63.0615234375,-13.0810546875
92.5183739,-77.4658203125,63.9892578125,-7.6123046875
92.5573088,-77.0751953125,62.2802734375,-9.8095703125
92.5868678,-76.6845703125,61.8408203125,-16.4501953125
92.6038947,-77.2216796875,60.7666015625,-25.7275390625
92.6520949,-78.1005859375,60.5224609375,-37.2021484375
92.6710738,-78.2470703125,60.4736328125,-44.9169921875
92.6906533,-78.4423828125,59.1552734375,-49.1162109375
92.7232047,-78.3935546875,58.3251953125,-50.7275390625
92.754179,-78.5888671875,57.4462890625,-52.4365234375
92.7835265,-79.8095703125,56.3232421875,-53.5107421875
92.8311057,-80.2001953125,55.2978515625,-56.9287109375
92.8541009,-81.1767578125,54.4677734375,-60.3955078125
92.8751125,-82.3486328125,53.2958984375,-64.5947265625
92.9036543,-83.2275390625,52.7587890625,-68.8916015625
92.9354508,-84.1064453125,51.4892578125,-72.9931640625
92.9819026,-84.3994140625,50.7080078125,-76.7041015625
93.0036308,-86.0107421875,49.6826171875,-81.7822265625
93.0247244,-86.9384765625,48.8525390625,-86.2255859375
93.0549841,-88.1591796875,48.6572265625,-91.2548828125
93.0839549,-89.2822265625,49.4384765625,-97.1142578125
93.1146628,-89.7216796875,50.5615234375,-99.3603515625
93.1483538,-87.7685546875,52.1728515625,-78.4619140625
93.1721314,-83.4716796875,52.1240234375,-45.2587890625
93.2231802,-81.6162109375,53.4423828125,-20.9423828125
93.245954,-79.7119140625,53.3447265625,-9.8095703125
93.2669707,-79.0283203125,52.7099609375,-8.9794921875
93.3150565,-78.6376953125,51.7822265625,-14.4970703125
93.334197,-78.5888671875,52.6611328125,-24.1162109375
93.3710133,-79.7119140625,52.9541015625,-37.6416015625
93.3916221,-80.0048828125,53.5888671875,-46.7236328125
93.4356525,-80.5419921875,51.8798828125,-51.1669921875
93.45487,-80.1513671875,51.2939453125,-52.9248046875
93.4941554,-80.3955078125,52.5634765625,-52.9248046875
93.5144075,-80.7373046875,53.0029296875,-54.6337890625
93.5545128,-81.1767578125,52.5146484375,-57.2705078125
93.5758564,-82.2998046875,52.9052734375,-61.3720703125
93.6019633,-83.1298828125,52.6123046875,-65.1806640625
93.6422883,-84.4970703125,52.6611328125,-70.2099609375
93.6630644,-84.8876953125,52.3193359375,-74.2626953125
93.7020935,-85.7177734375,52.5634765625,-78.3642578125
93.7228668,-86.7431640625,51.8310546875,-83.1982421875
93.7468579,-87.9150390625,52.3193359375,-88.0322265625
93.7804409,-88.7939453125,53.6376953125,-93.3056640625
93.8238586,-89.9658203125,55.5908203125,-92.2802734375
93.8447196,-91.0400390625,57.4462890625,-66.1572265625
93.8845949,-91.1376953125,57.9345703125,-33.6865234375
93.9203718,-87.9638671875,58.0810546875,-13.6669921875
93.9313591,-84.2041015625,58.9599609375,-5.9521484375
93.9583879,-82.3486328125,58.1298828125,-7.9541015625
93.986945,-81.0302734375,57.6904296875,-14.6435546875
94.018182,-81.6650390625,58.2763671875,-26.2646484375
94.0515115,-81.3720703125,57.8857421875,-39.9365234375
94.0799603,-81.9580078125,56.9580078125,-48.7744140625
94.114319,-83.3251953125,56.2255859375,-53.0224609375
94.1383844,-83.7646484375,55.8837890625,-55.4150390625
94.1680764,-82.8857421875,56.4697265625,-55.3662109375
94.2183558,-83.3251953125,56.7626953125,-57.2216796875
94.2330624,-83.1787109375,56.0302734375,-61.1279296875
94.2607829,-83.9599609375,55.5419921875,-66.3037109375
94.2923603,-84.6435546875,55.1513671875,-70.8447265625
94.3390943,-86.4990234375,54.6142578125,-75.4833984375
94.3592144,-86.3525390625,54.4189453125,-79.9267578125
94.3812495,-87.7685546875,53.4912109375,-84.2236328125
94.412225,-88.5009765625,52.9541015625,-89.0576171875
94.4453607,-89.1357421875,53.2470703125,-93.8916015625
94.4712494,-90.3076171875,53.8818359375,-99.3115234375
94.5012431,-91.3818359375,54.9560546875,-103.0224609375
94.5337739,-91.8212890625,56.0791015625,-83.1982421875
94.5631031,-92.2119140625,57.2509765625,-46.5283203125
94.5932116,-88.5986328125,58.1787109375,-18.3544921875
94.6244392,-85.0830078125,58.5205078125,-4.3896484375
94.6543506,-82.9833984375,58.6181640625,-1.8017578125
94.6813442,-81.8603515625,57.9345703125,-6.2939453125
94.7160978,-81.4697265625,57.4462890625,-15.0830078125
94.7413696,-81.3720703125,58.2763671875,-27.1923828125
94.7743834,-81.8603515625,57.9345703125,-39.1552734375
94.8047455,-82.6904296875,57.0068359375,-46.6748046875
94.8347617,-83.8134765625,56.2255859375,-50.4345703125
94.8647576,-84.2041015625,56.3720703125,-53.0224609375
94.8947496,-83.7158203125,56.3232421875,-54.3896484375
94.9280356,-83.8623046875,56.5185546875,-56.4892578125
94.953813,-84.8388671875,55.8837890625,-60.5908203125
94.9853577,-85.7666015625,55.4443359375,-65.2783203125
95.0188331,-86.4501953125,54.6142578125,-70.6494140625
95.0464472,-87.6708984375,54.3701171875,-75.4345703125
95.0741472,-88.3056640625,53.6865234375,-80.1220703125
95.1096406,-89.0869140625,53.0029296875,-85.0048828125
95.1376351,-90.2587890625,52.6123046875,-89.6435546875
95.1636583,-91.0400390625,51.8798828125,-95.1123046875
95.1994021,-91.8701171875,51.5380859375,-100.4833984375
95.2277071,-93.0419921875,52.8076171875,-106.1474609375
95.2546542,-93.2373046875,54.1259765625,-107.7587890625
95.2890528,-91.6259765625,54.4189453125,-78.9013671875
95.3166389,-87.2802734375,53.8330078125,-40.3271484375
95.3496483,-84.2529296875,55.2490234375,-16.1083984375
95.3797125,-82.6416015625,55.1513671875,-4.4873046875
95.4074484,-82.0068359375,54.7607421875,-3.4619140625
95.4386472,-81.4697265625,53.1494140625,-9.3212890625
95.4666545,-81.5673828125,53.1005859375,-19.6240234375
95.4946248,-82.0556640625,52.4658203125,-32.4169921875
95.5285644,-82.7392578125,50.8544921875,-43.5498046875
95.5596747,-83.1787109375,50.7568359375,-50.6787109375
95.5916487,-82.6904296875,49.3408203125,-53.7060546875
95.6194338,-82.8857421875,49.4873046875,-55.4638671875
95.6492524,-82.9833984375,48.6083984375,-57.2216796875
95.6796615,-84.1064453125,47.6318359375,-60.1513671875
95.7102042,-84.8388671875,46.2646484375,-64.0087890625
95.738356,-85.6689453125,46.4111328125,-68.2080078125
95.7708807,-86.6943359375,44.8486328125,-73.0419921875
95.7988426,-87.7685546875,44.4091796875,-79.1943359375
95.8298046,-88.4521484375,43.4814453125,-83.4423828125
95.8598117,-89.4287109375,43.1396484375,-87.6904296875
95.889857,-90.1611328125,42.0654296875,-92.6220703125
95.9188601,-91.0400390625,40.7470703125,-98.0419921875
95.9512768,-91.9189453125,42.0654296875,-103.5595703125
95.9790121,-93.0419921875,43.6767578125,-108.6376953125
96.012997,-94.1650390625,44.6044921875,-98.8720703125
96.0429874,-91.2841796875,45.9228515625,-62.7880859375
96.0665827,-86.7919921875,46.1669921875,-31.0498046875
96.1014386,-83.6669921875,46.5087890625,-14.8876953125
96.1319284,-82.3974609375,46.1181640625,-10.6884765625
96.1609016,-81.7626953125,45.6787109375,-14.5947265625
96.1919402,-81.5185546875,45.0927734375,-23.7744140625
96.2198722,-81.9091796875,45.6298828125,-36.7626953125
96.2508921,-82.4951171875,44.4091796875,-49.8486328125
96.2818538,-83.1298828125,44.6044921875,-57.3193359375
96.3141229,-83.4228515625,44.5556640625,-59.7607421875
96.3454109,-82.9833984375,43.2373046875,-60.0537109375
96.3748421,-83.7646484375,43.2861328125,-60.7373046875
96.4024734,-83.3740234375,42.5048828125,-63.6181640625
96.4351317,-84.0576171875,42.1142578125,-67.0361328125
96.4626359,-85.1806640625,42.1630859375,-72.0166015625
96.4975029,-86.0107421875,41.0400390625,-76.8505859375
96.5231064,-87.3779296875,40.3076171875,-81.0009765625
96.5516315,-87.8662109375,39.9169921875,-85.5908203125
96.5808492,-88.7939453125,39.3310546875,-89.5947265625
96.6147799,-89.9658203125,38.8916015625,-94.2333984375
96.6407235,-90.2099609375,39.4287109375,-99.4091796875
96.6778925,-91.5283203125,40.6005859375,-104.4873046875
96.7219911,-93.1884765625,42.1142578125,-105.0244140625
96.7436821,-93.7744140625,42.9931640625,-78.6572265625
96.7667171,-93.9208984375,44.7998046875,-43.7939453125
96.7937526,-90.5517578125,46.7041015625,-21.3330078125
96.8292379,-86.4501953125,47.8271484375,-12.9345703125
96.8741107,-84.4482421875,47.5830078125,-13.6181640625
96.895556,-83.2275390625,48.0712890625,-21.1865234375
96.9133817,-82.7392578125,49.8291015625,-34.0283203125
96.9468886,-83.6669921875,50.5126953125,-48.2373046875
96.9755061,-84.1552734375,49.6337890625,-57.3681640625
97.0084494,-84.2529296875,49.8291015625,-61.2255859375
97.0364911,-85.3759765625,50.3662109375,-62.3486328125
97.0645183,-84.7412109375,51.0498046875,-63.2763671875
97.0954719,-84.8876953125,51.3427734375,-64.8876953125
97.1272101,-84.8388671875,50.6591796875,-67.9150390625
97.1603247,-85.4248046875,50.4150390625,-72.5537109375
97.2048613,-86.3525390625,50.8056640625,-78.3642578125
97.2277737,-87.8173828125,50.4150390625,-82.4169921875
97.2452923,-88.9404296875,50.3662109375,-87.7392578125
97.2762243,-89.4775390625,50.3662109375,-91.6455078125
97.3073975,-90.3076171875,49.6826171875,-96.1376953125
97.3397411,-90.7958984375,50.1708984375,-101.3623046875
97.3687642,-91.6259765625,52.1728515625,-107.1240234375
97.3974442,-93.1884765625,54.0283203125,-110.9326171875
97.4298742,-93.9697265625,56.4208984375,-87.1533203125
97.4556448,-94.9951171875,57.5439453125,-48.9697265625
97.4876809,-93.4326171875,58.7158203125,-23.0419921875
97.5388193,-89.6728515625,59.7900390625,-10.8837890625
97.5574145,-85.5712890625,59.6435546875,-8.9306640625
97.5765263,-84.9365234375,59.1064453125,-15.3271484375
97.6102414,-83.9111328125,60.8154296875,-25.9228515625
97.6395756,-83.9111328125,60.7666015625,-39.2041015625
97.669694,-84.7412109375,60.5224609375,-51.5087890625
97.7007373,-85.4248046875,59.8876953125,-57.9052734375
97.7277534,-86.5478515625,59.5458984375,-60.9326171875
97.7629991,-86.9873046875,60.2783203125,-61.8115234375
97.7884574,-86.4501953125,60.8154296875,-63.2275390625
97.8223139,-86.3525390625,59.8388671875,-66.2060546875
97.8526124,-86.7919921875,59.6435546875,-69.8681640625
97.878909,-87.8173828125,59.4482421875,-75.7763671875
97.9080186,-88.6474609375,59.2041015625,-80.5615234375
97.9397486,-89.2333984375,58.5693359375,-85.5908203125
97.9709934,-89.8681640625,57.8369140625,-90.4736328125
98.0159492,-91.1376953125,58.2763671875,-95.3076171875
98.0379675,-91.8701171875,57.3486328125,-99.3603515625
98.0759303,-92.2607421875,57.3486328125,-104.4873046875
98.098527,-93.0908203125,58.6181640625,-110.3955078125
98.134534,-94.9462890625,60.9130859375,-112.7392578125
98.1544214,-95.2880859375,63.2568359375,-85.2490234375
98.2026934,-94.9462890625,64.1357421875,-45.9423828125
98.222429,-91.2841796875,66.0888671875,-20.0634765625
98.2410501,-87.1826171875,66.2353515625,-7.8564453125
98.2705767,-85.2294921875,66.3330078125,-6.2451171875
98.3040273,-84.3017578125,65.0146484375,-11.6162109375
98.334823,-83.9111328125,65.5029296875,-21.7724609375
98.3618738,-83.8134765625,66.4794921875,-33.7841796875
98.3913903,-84.5458984375,66.5771484375,-46.1376953125
98.4246202,-85.4248046875,65.1611328125,-52.3876953125
98.4518632,-85.7666015625,65.2099609375,-55.8544921875
98.4805896,-86.4013671875,64.6240234375,-57.5634765625
98.5136882,-86.3037109375,64.8193359375,-58.9794921875
98.5422868,-86.0107421875,64.7705078125,-62.0068359375
98.5776459,-86.3525390625,64.0380859375,-66.1083984375
98.6033626,-87.1826171875,63.7451171875,-70.9912109375
98.6332904,-88.2080078125,63.4521484375,-75.8251953125
98.6653299,-89.4775390625,63.0126953125,-80.6103515625
98.6942002,-89.8193359375,62.2314453125,-85.6884765625
98.7248399,-91.0400390625,61.9384765625,-89.9365234375
98.7551819,-91.9189453125,61.4990234375,-94.1845703125
98.7877658,-92.7001953125,61.1572265625,-100.0439453125
98.8105298,-93.5302734375,62.2802734375,-105.0732421875
98.8439553,-94.2626953125,63.6962890625,-109.6142578125
98.8738617,-95.4833984375,64.5263671875,-90.8154296875
98.9216563,-95.2392578125,64.8681640625,-52.3388671875
98.9429836,-91.2353515625,65.2587890625,-22.3583984375
98.9660841,-87.2802734375,65.5029296875,-8.3447265625
98.9997937,-84.7900390625,64.5751953125,-5.9521484375
99.0265706,-83.8134765625,63.3056640625,-9.8095703125
99.0558142,-83.0322265625,62.5244140625,-19.1845703125
99.0869384,-83.5693359375,61.7919921875,-32.0751953125
99.1169392,-83.8134765625,60.9619140625,-43.7939453125
99.1459045,-84.4970703125,60.4736328125,-51.7041015625
99.1783883,-84.4970703125,59.6435546875,-54.3408203125
99.2069384,-84.5947265625,58.6181640625,-56.0009765625
99.2409311,-84.3505859375,57.8369140625,-56.9775390625
99.2679378,-84.8876953125,57.0068359375,-59.0771484375
99.2964132,-85.1318359375,56.1279296875,-62.9833984375
99.3294756,-85.7666015625,55.1025390625,-67.5244140625
99.3575843,-86.7919921875,54.2236328125,-72.4560546875
99.3843481,-87.5732421875,53.6376953125,-77.1923828125
99.4201623,-88.3056640625,52.7587890625,-81.9287109375
99.4508083,-88.8427734375,51.4892578125,-86.3720703125
99.476895,-90.3076171875,50.7080078125,-90.1806640625
99.5099078,-90.7470703125,49.5361328125,-95.2587890625
99.5369211,-91.6259765625,49.5361328125,-100.2392578125
99.5709172,-93.1396484375,50.9033203125,-106.0986328125
99.6009061,-93.2373046875,51.7822265625,-106.8310546875
99.6270237,-94.9951171875,53.7841796875,-79.0478515625
99.6573222,-91.7236328125,54.5166015625,-42.9150390625
99.6874141,-87.3291015625,54.8095703125,-19.7705078125
99.7182922,-84.3994140625,55.2001953125,-9.8095703125
99.7525991,-83.2763671875,53.8330078125,-10.3466796875
99.7790165,-82.3486328125,52.6123046875,-18.2080078125
99.8066544,-82.6416015625,52.8564453125,-28.6572265625
99.8421004,-82.5927734375,53.7353515625,-42.2802734375
99.8695982,-83.1787109375,53.4912109375,-52.1923828125
99.9036019,-84.1064453125,53.0517578125,-55.8056640625
99.9306357,-84.0576171875,53.5888671875,-56.1474609375
99.9612409,-83.8623046875,52.6611328125,-56.5380859375
99.9950628,-83.7158203125,51.9775390625,-57.9052734375
100.0216001,-84.4482421875,51.7822265625,-60.6884765625
100.0525743,-85.1806640625,50.6591796875,-65.5224609375
100.1008899,-84.9853515625,50.5126953125,-70.1611328125
100.1116993,-86.8408203125,49.5361328125,-74.5556640625
100.1387665,-86.7431640625,49.3896484375,-78.1689453125
100.1734724,-88.3056640625,48.8525390625,-82.3193359375
100.2013216,-89.1357421875,48.5595703125,-86.9580078125
100.2356064,-89.7705078125,48.5107421875,-91.6943359375
100.2643615,-90.4052734375,50.0732421875,-96.7236328125
100.2911824,-91.2353515625,51.9287109375,-99.0673828125
100.3241837,-92.7001953125,53.1494140625,-77.2412109375
100.3521901,-93.4326171875,54.5654296875,-42.6708984375
100.3860386,-93.4814453125,55.2001953125,-18.8916015625
100.4147063,-90.7958984375,56.2255859375,-9.1259765625
100.4421833,-86.1572265625,55.8349609375,-8.1005859375
100.473175,-83.7158203125,55.2490234375,-15.1806640625
100.5062555,-82.6904296875,55.8837890625,-25.6787109375
100.5331532,-83.1298828125,56.4208984375,-39.7412109375
100.5666662,-82.9833984375,55.5419921875,-50.4833984375
100.5961572,-83.7646484375,55.5419921875,-54.6826171875
100.6236516,-84.1552734375,55.7861328125,-55.2197265625
100.657153,-84.7412109375,55.5908203125,-54.9755859375
100.6841556,-84.4482421875,55.1025390625,-57.1728515625
100.7167249,-83.8134765625,54.9560546875,-60.4443359375
100.7446396,-84.1064453125,54.1748046875,-64.7412109375
100.7751383,-84.7900390625,53.9306640625,-69.8681640625
100.8051464,-85.5712890625,53.2470703125,-74.7509765625
100.8367936,-86.1572265625,53.6376953125,-79.4384765625
100.8655753,-86.9873046875,52.9052734375,-82.9541015625
100.8997816,-87.6220703125,52.0751953125,-87.6904296875
100.9267641,-88.5009765625,52.5146484375,-91.8408203125
100.966135,-89.4775390625,53.6865234375,-97.0654296875
100.9862751,-90.4541015625,54.6630859375,-100.8740234375
101.0149425,-90.8447265625,55.8837890625,-85.6884765625
101.0514107,-92.0654296875,56.3720703125,-48.0419921875
101.0788644,-92.3095703125,57.2021484375,-18.8427734375
101.108868,-90.3076171875,57.2021484375,-4.2919921875
101.1344681,-86.2060546875,57.4462890625,-0.6787109375
101.1683123,-83.1787109375,56.8115234375,-4.3408203125
101.1954349,-82.2509765625,57.0556640625,-12.7392578125
101.2284599,-82.1044921875,57.1533203125,-25.0927734375
101.2584324,-82.3486328125,56.2255859375,-37.1533203125
101.2867424,-82.4462890625,56.3720703125,-44.5751953125
101.3200369,-82.9833984375,55.7373046875,-47.4072265625
101.3480133,-83.5205078125,56.3232421875,-47.8955078125
101.3800196,-83.1298828125,56.0791015625,-49.8486328125
101.4090203,-83.4716796875,55.4931640625,-52.0458984375
101.4397338,-83.1298828125,55.2978515625,-55.9033203125
101.4666759,-83.2763671875,55.3466796875,-60.4931640625
101.4986512,-84.6923828125,54.1748046875,-65.7666015625
101.5301517,-84.9365234375,54.0771484375,-70.4541015625
101.5616515,-85.8154296875,53.1982421875,-75.4345703125
101.591653,-86.7919921875,52.8564453125,-79.2919921875
101.6186573,-87.7685546875,52.0263671875,-84.1259765625
101.6508512,-87.9638671875,52.0263671875,-89.2041015625
101.6848436,-88.2080078125,52.8564453125,-94.4775390625
101.711886,-90.0146484375,53.7841796875,-99.7021484375
101.741404,-90.6494140625,55.8349609375,-89.5458984375
101.7724932,-91.6259765625,56.0791015625,-51.9482421875
101.7967148,-90.6494140625,56.9580078125,-19.3310546875
101.8333328,-86.9873046875,57.3486328125,-1.3623046875
101.8610968,-83.1787109375,57.4951171875,3.5205078125
101.8920822,-81.5673828125,57.0068359375,1.5673828125
101.9218046,-80.7373046875,56.5673828125,-5.7080078125
101.9491588,-80.3466796875,56.4208984375,-16.4013671875
101.9848623,-79.9560546875,56.3720703125,-28.9501953125
102.0118504,-79.9560546875,54.7607421875,-37.2021484375
102.0439863,-80.9814453125,54.3212890625,-41.5966796875
102.0718572,-81.4697265625,53.3447265625,-43.1103515625
102.0997498,-81.2255859375,52.0751953125,-44.2822265625
102.1346314,-81.0302734375,51.7333984375,-46.4794921875
102.1628695,-81.3720703125,51.1962890625,-50.3369140625
102.1937903,-81.9580078125,50.3173828125,-54.0966796875
102.2238806,-82.3486328125,49.7802734375,-59.7607421875
102.2548971,-83.3740234375,50.0244140625,-64.3017578125
102.2836112,-84.3505859375,47.6318359375,-68.9404296875
102.3334728,-84.4970703125,47.5341796875,-73.3837890625
102.3524942,-85.2294921875,46.8994140625,-77.5341796875
102.393178,-86.4501953125,46.8017578125,-83.1982421875
102.4052892,-86.9873046875,48.8525390625,-88.2763671875
102.435281,-88.1103515625,50.0732421875,-89.9365234375
102.4643141,-89.2822265625,49.9267578125,-65.8154296875
102.4942802,-89.6240234375,51.0986328125,-31.0009765625
102.5239566,-90.8935546875,51.5869140625,-6.8798828125
102.5574514,-86.6943359375,53.0029296875,3.4716796875
102.5847157,-83.3251953125,52.2705078125,3.2763671875
102.6130198,-80.4443359375,50.3662109375,-2.5341796875
102.6459589,-78.9306640625,50.7568359375,-12.3974609375
102.6769603,-78.5888671875,50.2197265625,-24.8974609375
102.7039759,-77.9541015625,49.4384765625,-35.4931640625
102.7356249,-78.3935546875,48.3154296875,-39.8876953125
102.7654293,-78.4912109375,47.8271484375,-40.9130859375
102.7983723,-78.8818359375,47.2900390625,-41.6943359375
102.8258468,-79.9072265625,46.7041015625,-43.1591796875
102.8546638,-79.3212890625,46.1669921875,-46.4794921875
102.8910869,-79.3212890625,45.7275390625,-49.6533203125
102.9174182,-79.8095703125,45.3857421875,-55.5126953125
102.94603,-80.2978515625,44.5556640625,-60.2978515625
102.9791609,-81.0302734375,43.8232421875,-64.6923828125
103.0069114,-82.2021484375,43.0419921875,-68.7451171875
103.0349085,-82.8857421875,42.1630859375,-72.9443359375
103.0679048,-83.6181640625,41.3330078125,-77.6806640625
103.098901,-84.0087890625,42.1630859375,-81.8310546875
103.146132,-85.0830078125,43.9697265625,-87.6904296875
103.1660977,-85.8642578125,45.9228515625,-81.7822265625
103.1889563,-87.0849609375,46.6064453125,-49.6044921875
103.2197645,-87.9150390625,48.0712890625,-19.3798828125
103.2489309,-87.3779296875,48.3154296875,-2.8759765625
103.2780256,-83.5205078125,48.2666015625,2.8857421875
103.3090496,-80.5419921875,47.1923828125,0.1025390625
103.3399351,-79.1748046875,48.0224609375,-7.8564453125
103.365919,-77.3193359375,49.2431640625,-20.7470703125
103.3999284,-77.4169921875,49.6337890625,-33.1982421875
103.4299518,-78.0517578125,49.0966796875,-40.2783203125
103.4620207,-77.8564453125,49.0478515625,-41.4990234375
103.4920082,-78.7841796875,50.1708984375,-40.9619140625
103.5190389,-79.2236328125,50.5126953125,-42.2802734375
103.5527834,-79.3701171875,50.8544921875,-44.3798828125
103.5806677,-79.1748046875,51.4404296875,-47.6513671875
103.6130978,-79.2236328125,51.1962890625,-52.7783203125
103.6431289,-79.4189453125,51.1962890625,-57.3193359375
103.6693755,-80.1513671875,50.7568359375,-61.7626953125
103.7015609,-81.5185546875,50.8056640625,-65.5224609375
103.7333316,-82.2998046875,51.1474609375,-70.0634765625
103.7606338,-82.9833984375,51.9775390625,-74.8486328125
103.7915985,-83.8134765625,52.7099609375,-79.6337890625
103.8216345,-84.0087890625,55.6396484375,-80.0732421875
103.8513805,-85.8642578125,56.3232421875,-55.4150390625
103.8825053,-86.0595703125,58.6181640625,-23.2373046875
103.9131552,-86.9873046875,60.5224609375,-2.2900390625
103.9634008,-88.3056640625,61.3037109375,6.4013671875
103.9738085,-86.2548828125,61.4990234375,6.4013671875
104.0008673,-82.4462890625,61.1083984375,-0.6298828125
104.0327744,-79.5166015625,62.5244140625,-10.5419921875
104.0627823,-77.9541015625,62.7197265625,-24.5556640625
104.0938306,-77.7099609375,61.7919921875,-32.9541015625
104.1256866,-77.4658203125,62.4755859375,-37.1533203125
104.1531973,-78.4912109375,62.7685546875,-37.8857421875
104.1818425,-78.9306640625,63.9404296875,-38.9599609375
104.2148493,-79.4677734375,63.4521484375,-41.0107421875
104.2434308,-79.6142578125,63.0615234375,-43.8427734375
