Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
8.2483403,-120.1123046875,-83.7646484375,39.0283203125
8.3117572,-120.6494140625,-83.5693359375,35.7568359375
8.3151468,-120.6494140625,-84.0576171875,33.9501953125
8.3740172,-121.2353515625,-84.3505859375,31.8505859375
8.3777014,-121.2353515625,-84.1064453125,35.2197265625
8.4001852,-121.6748046875,-85.2783203125,53.6767578125
8.4557266,-122.1142578125,-84.6435546875,72.5732421875
8.4846791,-122.2119140625,-83.7646484375,83.6083984375
8.4890716,-122.7490234375,-81.5185546875,87.9052734375
8.5387425,-123.0419921875,-81.1279296875,87.9541015625
8.5578804,-123.6767578125,-80.9326171875,87.6611328125
8.6020104,-123.4326171875,-80.2978515625,88.3447265625
8.6147926,-123.6279296875,-79.0771484375,87.3681640625
8.6429082,-123.9697265625,-79.4189453125,85.3173828125
8.6781432,-123.9208984375,-78.1005859375,83.0712890625
8.7200057,-124.3603515625,-78.7353515625,83.4619140625
8.7401407,-124.4091796875,-78.1005859375,85.1708984375
8.7873516,-122.6025390625,-78.2958984375,85.6591796875
8.8089686,-120.3564453125,-77.7099609375,85.5126953125
8.8227766,-119.6240234375,-77.9052734375,83.2666015625
8.8708578,-119.2822265625,-78.1982421875,81.6064453125
8.8909602,-119.0380859375,-78.1982421875,79.3603515625
8.9445973,-118.7451171875,-78.4912109375,77.4560546875
8.9481529,-118.5009765625,-78.0517578125,75.0634765625
8.974285,-118.3544921875,-78.2958984375,73.5009765625
9.0026649,-118.8916015625,-79.1748046875,72.1826171875
9.0374346,-119.3798828125,-79.6630859375,70.6689453125
9.0653967,-118.7939453125,-79.1259765625,68.8134765625
9.1193164,-118.9404296875,-79.2236328125,67.7392578125
9.1392309,-119.0869140625,-80.0537109375,66.1767578125
9.1556728,-119.3310546875,-80.2490234375,64.2724609375
9.213806,-119.5263671875,-80.7861328125,61.9287109375
9.2335427,-120.0146484375,-81.3720703125,60.1220703125
9.247607,-120.1611328125,-81.2744140625,57.5341796875
9.3074391,-120.3076171875,-81.7138671875,55.4833984375
9.3107909,-121.1865234375,-81.8603515625,53.8232421875
9.3383465,-121.1865234375,-82.5927734375,51.5283203125
9.3872626,-121.8212890625,-82.8857421875,49.4287109375
9.4082157,-121.8701171875,-82.9345703125,47.9150390625
9.4430435,-122.0166015625,-83.6181640625,45.8642578125
9.4640462,-122.3583984375,-83.7158203125,44.5458984375
9.4872956,-122.5048828125,-84.3505859375,42.3486328125
9.5203596,-123.4814453125,-84.5458984375,41.3720703125
9.5623078,-122.8466796875,-85.4248046875,38.5888671875
9.5823009,-123.4814453125,-86.3525390625,37.5146484375
9.624518,-123.8232421875,-86.4990234375,35.4638671875
9.6445331,-124.6533203125,-87.1826171875,32.4853515625
9.6666321,-124.3603515625,-87.1337890625,29.8486328125
9.7175616,-124.4091796875,-87.4755859375,27.9931640625
9.7374446,-124.6533203125,-87.6708984375,39.5166015625
9.7737399,-125.1904296875,-88.5986328125,66.1279296875
9.7948016,-125.2392578125,-87.1826171875,84.3408203125
9.836951,-125.8251953125,-85.1806640625,93.6669921875
9.8629609,-126.3134765625,-84.5947265625,97.9150390625
9.8785678,-126.7529296875,-83.3740234375,97.9150390625
9.9261446,-126.5576171875,-82.8369140625,99.1845703125
9.9450236,-127.0458984375,-82.2998046875,100.5029296875
9.9882818,-127.1923828125,-81.5185546875,101.1376953125
10.0224606,-126.9970703125,-81.5185546875,99.0380859375
10.0312139,-127.5341796875,-80.4931640625,96.6943359375
10.0633681,-127.7294921875,-80.7861328125,97.1337890625
10.1101532,-126.2646484375,-80.5908203125,99.2822265625
10.1210805,-124.7998046875,-80.4931640625,99.6728515625
10.1493099,-122.5048828125,-79.7607421875,99.5263671875
10.1813071,-121.3330078125,-80.3955078125,96.6455078125
10.2113683,-120.9423828125,-80.2001953125,94.4482421875
10.244305,-120.4541015625,-80.4443359375,92.5439453125
10.2732329,-119.9658203125,-80.8349609375,90.1513671875
10.3032259,-119.9169921875,-80.9326171875,88.5400390625
10.335101,-119.0380859375,-81.3232421875,87.6611328125
10.3622078,-118.9892578125,-81.3720703125,85.5126953125
10.3922178,-119.2333984375,-81.5185546875,84.1455078125
10.4252185,-119.2333984375,-82.2021484375,82.7783203125
10.4521909,-119.3310546875,-81.7138671875,81.3134765625
10.4832715,-119.1357421875,-82.2509765625,79.1162109375
10.5142992,-119.9169921875,-82.3486328125,77.0166015625
10.5421982,-119.5751953125,-83.2275390625,74.7705078125
10.5772692,-120.2099609375,-83.2275390625,71.9873046875
10.6041878,-120.7958984375,-83.6669921875,70.0830078125
10.6332807,-120.8935546875,-84.5947265625,68.0810546875
10.667265,-120.5029296875,-85.1318359375,65.7373046875
10.6942393,-121.7236328125,-85.3271484375,62.9541015625
10.7253916,-121.7236328125,-85.4248046875,61.2451171875
10.7548712,-121.9677734375,-85.9130859375,58.9501953125
10.7864637,-122.3583984375,-86.8408203125,56.7529296875
10.818506,-122.5048828125,-87.4755859375,54.4580078125
10.8462608,-122.7490234375,-87.7197265625,52.2607421875
10.8763214,-123.4814453125,-88.3056640625,49.5751953125
10.9052665,-123.6767578125,-88.8916015625,47.4755859375
10.9352836,-123.5791015625,-89.6728515625,46.3525390625
10.9662895,-124.3603515625,-89.5263671875,43.9599609375
10.998341,-124.2138671875,-90.1123046875,41.0302734375
11.0283997,-124.4580078125,-90.8935546875,38.1494140625
11.0562797,-124.5556640625,-91.3818359375,36.4404296875
11.0884506,-125.1416015625,-91.4794921875,35.5615234375
11.1182872,-125.5322265625,-91.9677734375,54.5556640625
11.1462379,-125.4345703125,-92.1630859375,79.6044921875
11.1783375,-125.7275390625,-89.8681640625,96.1572265625
11.2055237,-126.1669921875,-88.5986328125,103.1884765625
11.2405266,-126.0205078125,-87.4755859375,104.7998046875
11.2695771,-126.8994140625,-87.8173828125,104.9951171875
11.2964434,-127.0947265625,-86.5966796875,105.5322265625
11.3313328,-127.2412109375,-86.4990234375,107.0458984375
11.3583062,-127.5830078125,-85.6201171875,106.4599609375
11.3882979,-127.5341796875,-85.5224609375,103.4814453125
11.4203695,-127.7294921875,-85.1806640625,102.4072265625
11.4473966,-128.2177734375,-85.5712890625,103.4814453125
11.4823976,-126.9482421875,-85.0341796875,104.5556640625
11.5104048,-125.1904296875,-84.5947265625,104.8486328125
11.5374807,-123.1884765625,-85.1806640625,103.4814453125
11.567349,-122.0654296875,-84.6923828125,101.0888671875
11.6004698,-121.6748046875,-84.9365234375,98.4033203125
11.627418,-121.0400390625,-85.0830078125,96.1572265625
11.6614724,-120.5517578125,-84.6923828125,93.4228515625
11.6894007,-119.9169921875,-85.3759765625,91.0302734375
11.7183407,-119.5263671875,-85.6201171875,89.6142578125
11.7517412,-119.5263671875,-86.1083984375,87.7099609375
11.7806707,-119.3310546875,-85.9619140625,86.2939453125
11.8106834,-119.5263671875,-86.7919921875,83.9501953125
11.8414577,-119.9169921875,-86.4013671875,81.8994140625
11.8705164,-119.7216796875,-86.8896484375,79.7998046875
11.9016533,-119.8681640625,-87.3779296875,77.1142578125
11.9325369,-119.8193359375,-88.2568359375,74.3798828125
11.9593957,-120.9423828125,-88.5986328125,72.0849609375
11.9924358,-121.2353515625,-88.5009765625,68.9599609375
12.0205469,-121.2841796875,-89.2333984375,66.4697265625
12.0506514,-121.3818359375,-90.2099609375,63.2958984375
12.1006981,-121.5283203125,-90.3076171875,61.5380859375
12.1204374,-122.2607421875,-90.2587890625,57.8759765625
12.142461,-122.3583984375,-90.7958984375,56.0693359375
12.205011,-122.2607421875,-91.3330078125,53.0908203125
12.209372,-122.9931640625,-92.2607421875,51.5771484375
12.2350301,-123.1396484375,-92.7001953125,49.3798828125
12.2790359,-123.6279296875,-93.4326171875,47.6708984375
12.3016741,-123.9208984375,-93.4814453125,44.9853515625
12.3406814,-123.5791015625,-94.7509765625,41.4208984375
12.3595202,-124.6044921875,-94.5556640625,38.4912109375
12.3975654,-124.3603515625,-95.5810546875,37.1728515625
12.4185149,-124.9951171875,-95.3369140625,43.5693359375
12.4428662,-125.4345703125,-96.2646484375,69.1552734375
12.4768184,-125.0439453125,-95.1904296875,88.9306640625
12.5197414,-125.9716796875,-93.4814453125,100.8935546875
12.5407358,-126.0205078125,-92.5537109375,104.4580078125
12.5889884,-126.0205078125,-91.7724609375,104.7509765625
12.5946785,-126.4599609375,-91.3818359375,104.8974609375
12.6248043,-126.2158203125,-90.6982421875,105.6787109375
12.6750612,-127.0458984375,-89.8193359375,105.6787109375
12.6995488,-127.4365234375,-89.1357421875,102.6513671875
12.7141427,-127.1923828125,-89.4775390625,99.6728515625
12.7643942,-127.9736328125,-89.4287109375,100.6005859375
12.7839264,-127.7783203125,-89.1357421875,102.5048828125
12.8221281,-126.3134765625,-88.7939453125,102.6025390625
12.8431173,-124.6533203125,-88.4033203125,101.6748046875
12.8651833,-122.7490234375,-88.6474609375,98.9404296875
12.8980303,-121.9189453125,-88.7939453125,96.0595703125
12.9522121,-121.7724609375,-88.8427734375,92.6904296875
12.9722171,-120.3564453125,-88.7451171875,90.2490234375
12.9879487,-120.3564453125,-89.5263671875,87.9052734375
13.0161613,-120.6494140625,-89.3310546875,85.2685546875
13.0451626,-119.6728515625,-90.1123046875,82.9248046875
13.1103432,-120.2099609375,-89.6240234375,80.5322265625
13.113982,-120.2587890625,-90.6005859375,79.1650390625
13.1339572,-119.9169921875,-90.2587890625,77.1142578125
13.1850637,-120.3564453125,-90.6982421875,74.0869140625
13.2051088,-120.5029296875,-91.1865234375,71.3037109375
13.2542736,-120.6005859375,-91.1865234375,69.0576171875
13.2577589,-120.6982421875,-91.3818359375,65.7373046875
13.2863203,-121.5283203125,-92.0166015625,63.3447265625
13.3372936,-121.5283203125,-91.9677734375,60.5126953125
13.3570991,-122.1630859375,-92.4072265625,57.3388671875
13.3961775,-122.1142578125,-92.7490234375,55.3857421875
13.4161092,-122.4560546875,-93.4326171875,52.9443359375
13.4530191,-122.4072265625,-93.7255859375,50.7470703125
13.4731794,-122.9931640625,-93.3837890625,49.0869140625
13.5010966,-123.7255859375,-93.8232421875,47.2314453125
13.529028,-123.2373046875,-94.0185546875,45.5224609375
13.579352,-123.6767578125,-94.9462890625,42.4951171875
13.6039049,-123.8720703125,-94.7021484375,40.1513671875
13.6208778,-124.0185546875,-95.4345703125,36.4404296875
13.6502201,-124.0185546875,-95.7763671875,34.2919921875
13.6981859,-124.4091796875,-95.9228515625,42.6904296875
13.7180626,-124.8974609375,-96.3134765625,67.2509765625
13.7421591,-125.0439453125,-94.6044921875,85.9033203125
13.7710176,-125.2392578125,-93.0908203125,95.7666015625
13.7981292,-125.7763671875,-92.3095703125,98.0615234375
13.8493449,-125.8740234375,-91.4306640625,97.2314453125
13.8710694,-125.4345703125,-90.6005859375,96.4013671875
13.9234158,-126.0205078125,-90.0634765625,97.4267578125
13.926837,-126.1181640625,-89.0869140625,96.0107421875
13.9512539,-126.2646484375,-88.9892578125,91.9091796875
14.0013191,-127.3388671875,-88.6474609375,91.0302734375
14.0212488,-127.1923828125,-88.5498046875,92.2509765625
14.0564268,-127.6806640625,-88.1103515625,93.9111328125
14.0764358,-125.8740234375,-87.9150390625,94.1064453125
14.1017313,-124.7509765625,-88.1103515625,92.4462890625
14.1305822,-122.9443359375,-87.8173828125,89.2236328125
14.1816516,-121.5283203125,-87.9638671875,85.7568359375
14.208197,-120.9912109375,-87.5732421875,83.2177734375
14.224421,-121.2841796875,-87.6708984375,80.1416015625
14.2705135,-120.5029296875,-87.7197265625,77.5537109375
14.2904186,-119.9169921875,-87.6708984375,74.6240234375
14.316561,-120.4052734375,-87.3291015625,72.6708984375
14.3445418,-120.6982421875,-87.9150390625,70.5224609375
14.374705,-120.6494140625,-87.8662109375,69.0087890625
14.431665,-120.7470703125,-87.3291015625,66.7138671875
14.4515621,-120.3564453125,-87.8662109375,64.3701171875
14.4675197,-120.1611328125,-87.9150390625,62.4169921875
14.4956735,-120.6494140625,-87.8173828125,58.9013671875
14.523545,-120.7958984375,-87.9150390625,56.3134765625
14.5717107,-121.4306640625,-88.6962890625,53.5791015625
14.5918305,-121.6748046875,-88.5009765625,50.5517578125
14.6122499,-122.0166015625,-88.8916015625,47.6220703125
14.6449642,-122.4072265625,-88.5986328125,45.2783203125
14.6820323,-121.9677734375,-89.3798828125,42.7392578125
14.7247936,-122.7001953125,-89.4775390625,40.7373046875
14.7367895,-123.1396484375,-89.4775390625,38.1005859375
14.7658424,-123.1396484375,-90.2587890625,36.0986328125
14.7959835,-123.4814453125,-89.5751953125,33.1201171875
14.8441214,-123.1396484375,-90.3076171875,31.3623046875
14.8638569,-123.9208984375,-90.7470703125,27.9931640625
14.9060296,-124.0185546875,-91.0888671875,25.1611328125
14.9258023,-124.5556640625,-91.1865234375,22.2314453125
14.9638433,-124.9462890625,-91.2841796875,20.4736328125
14.9840656,-124.9462890625,-91.8212890625,38.7841796875
15.0312735,-125.2880859375,-91.9677734375,65.8837890625
15.0523349,-125.1904296875,-90.2099609375,83.4619140625
15.0683289,-125.5322265625,-88.9892578125,92.2021484375
15.0993464,-125.9716796875,-87.0361328125,94.3505859375
15.1251581,-126.5576171875,-87.0849609375,94.3505859375
15.1758605,-126.4599609375,-87.1337890625,95.2294921875
15.1864219,-126.8505859375,-86.0107421875,96.2060546875
15.2229404,-126.8994140625,-85.7177734375,95.5224609375
15.246472,-126.9482421875,-85.1318359375,92.1533203125
15.2764735,-127.3388671875,-85.1806640625,90.0537109375
15.3121089,-127.2412109375,-84.7412109375,90.2001953125
15.3381304,-127.6806640625,-84.7412109375,92.0068359375
15.3750689,-126.7041015625,-84.2529296875,91.9091796875
15.4020775,-124.4091796875,-84.0087890625,89.7607421875
15.4281271,-122.7001953125,-83.9111328125,86.3427734375
15.4559981,-121.8212890625,-83.3740234375,83.9990234375
15.4929682,-120.7470703125,-83.9111328125,80.7275390625
15.5181186,-120.7470703125,-83.2763671875,78.0419921875
15.5571221,-120.3076171875,-83.8623046875,74.7216796875
15.5801337,-119.9169921875,-83.5693359375,73.1591796875
15.6093248,-119.8193359375,-83.6181640625,70.4736328125
15.6421695,-120.1123046875,-83.4228515625,68.3740234375
15.6712152,-119.9169921875,-83.7646484375,66.1279296875
15.7041926,-119.8681640625,-83.7158203125,63.5888671875
15.7332147,-119.7216796875,-84.0087890625,61.4404296875
15.7613558,-119.5751953125,-84.0576171875,58.7060546875
15.7942328,-120.3564453125,-84.3994140625,55.3857421875
15.8231908,-120.3564453125,-84.4970703125,52.7001953125
15.8502177,-121.2353515625,-84.5947265625,49.3310546875
15.8833119,-121.4306640625,-85.2783203125,45.9619140625
15.9104029,-121.8701171875,-85.4736328125,43.0810546875
15.9472524,-121.3330078125,-85.1318359375,40.4443359375
15.974325,-122.3095703125,-85.5712890625,38.4912109375
16.0002983,-122.4560546875,-86.2060546875,35.5126953125
16.0363617,-122.8466796875,-85.7177734375,32.4365234375
16.0643176,-123.0908203125,-86.7919921875,29.9951171875
16.0933834,-123.4326171875,-86.8896484375,28.4814453125
16.1235931,-123.2861328125,-87.3779296875,25.6005859375
16.1554566,-123.9697265625,-87.7685546875,22.0849609375
16.1839879,-123.6279296875,-88.1591796875,18.0810546875
16.2199425,-124.7509765625,-88.6474609375,15.9326171875
16.2443533,-124.9462890625,-88.7939453125,16.7138671875
16.2736031,-124.4580078125,-89.4287109375,43.3740234375
16.3105924,-125.1416015625,-89.2822265625,66.8115234375
16.3325017,-125.2392578125,-87.5732421875,82.0947265625
16.3698709,-125.0927734375,-85.7666015625,88.2958984375
16.3969354,-125.0927734375,-85.2783203125,88.8330078125
16.4228686,-125.6787109375,-84.8876953125,88.7353515625
16.457394,-126.2646484375,-83.7646484375,89.9560546875
16.4843292,-126.0205078125,-83.3251953125,90.8837890625
16.5134673,-126.5087890625,-83.1298828125,87.9541015625
16.5504954,-126.8994140625,-82.2998046875,83.9013671875
16.5764653,-127.1435546875,-82.2998046875,83.4619140625
16.6035597,-127.6318359375,-81.7138671875,84.7314453125
16.6406696,-127.7294921875,-81.7138671875,85.3173828125
16.6675729,-126.6552734375,-81.6650390625,85.3173828125
16.7036013,-124.1162109375,-81.0791015625,82.9736328125
16.7275361,-122.7490234375,-82.0068359375,79.7021484375
16.7555736,-121.5771484375,-81.8115234375,75.8447265625
16.7896711,-121.0400390625,-82.1533203125,72.6220703125
16.8188256,-120.7470703125,-81.6162109375,69.5458984375
16.8465512,-120.2587890625,-81.6162109375,67.2998046875
16.878762,-119.7216796875,-81.8603515625,64.5166015625
16.9064903,-119.4775390625,-81.7626953125,62.1728515625
16.9427136,-119.4287109375,-82.2509765625,60.3662109375
16.9866577,-119.3798828125,-82.2998046875,57.7783203125
17.0074295,-119.4287109375,-82.9833984375,55.3857421875
17.048573,-119.6240234375,-83.0810546875,52.8466796875
17.0684418,-120.0634765625,-83.4716796875,49.2333984375
17.0864467,-119.8193359375,-83.1787109375,46.7919921875
17.1236459,-120.3076171875,-84.2041015625,43.2275390625
17.149833,-120.5029296875,-84.1552734375,40.6884765625
17.1776434,-121.1865234375,-84.4970703125,37.7099609375
17.2107418,-121.5771484375,-85.0341796875,34.8291015625
17.2405159,-121.5283203125,-85.3271484375,31.8994140625
17.2686466,-121.8212890625,-85.6689453125,30.0927734375
17.2987722,-122.2607421875,-86.2060546875,27.3095703125
17.3298215,-121.7236328125,-87.1826171875,25.6982421875
17.36264,-121.9189453125,-86.6455078125,23.5009765625
17.3917195,-122.7978515625,-86.9873046875,20.7666015625
17.4186923,-122.7978515625,-87.6708984375,17.7392578125
17.4485842,-123.6279296875,-88.5009765625,15.3466796875
17.4848102,-123.5791015625,-88.7451171875,11.8310546875
17.5096662,-123.7744140625,-88.9892578125,10.1220703125
17.5618651,-124.1162109375,-89.3798828125,25.1123046875
17.5806248,-124.1650390625,-89.4775390625,53.7255859375
17.6268281,-124.7509765625,-88.3544921875,70.8154296875
17.6469237,-124.8974609375,-86.6943359375,78.8232421875
17.6599549,-124.9462890625,-85.8154296875,79.8486328125
17.6946374,-124.7509765625,-84.8388671875,78.4326171875
17.7416426,-125.7763671875,-84.6923828125,78.1396484375
17.7688066,-126.0205078125,-83.5205078125,79.4580078125
17.7787795,-125.4345703125,-83.7158203125,77.1630859375
17.8138485,-126.5576171875,-82.9345703125,73.9892578125
17.8411144,-125.7763671875,-82.6904296875,72.2802734375
