Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
88.2118871,-49.1455078125,-78.0712890625,-30.3955078125
88.2440569,-50.5615234375,-75.6787109375,-19.3603515625
88.2751078,-50.5615234375,-74.5556640625,-10.4736328125
88.3062247,-50.6591796875,-73.0419921875,-3.9794921875
88.3502755,-51.3427734375,-72.3583984375,-0.4638671875
88.3704794,-52.7099609375,-72.4560546875,-0.5615234375
88.3934229,-54.4677734375,-72.3583984375,-5.5908203125
88.4265415,-56.2744140625,-72.1630859375,-8.9111328125
88.4537439,-57.8857421875,-71.9189453125,-11.3525390625
88.4876778,-59.9365234375,-73.7255859375,-13.4033203125
88.5163925,-61.4501953125,-73.8720703125,-16.4306640625
88.5459441,-63.1103515625,-74.5556640625,-19.8486328125
88.5760737,-64.8193359375,-75.9228515625,-22.1435546875
88.6075305,-65.8935546875,-76.9482421875,-25.7568359375
88.6399777,-67.3095703125,-77.9736328125,-28.7841796875
88.6860564,-68.7744140625,-79.6826171875,-32.4951171875
88.7069678,-70.0439453125,-81.3916015625,-35.7666015625
88.7229118,-70.7763671875,-82.3193359375,-38.6962890625
88.7560724,-71.6064453125,-83.9794921875,-41.3818359375
88.7878314,-73.0712890625,-85.0048828125,-44.0673828125
88.8179751,-74.6826171875,-86.9091796875,-46.8505859375
88.8635571,-75.0244140625,-88.1298828125,-48.9990234375
88.8850124,-73.9013671875,-90.3271484375,-51.8310546875
88.9226968,-69.1162109375,-89.7412109375,-54.0283203125
88.9428613,-64.4287109375,-92.7197265625,-56.6162109375
88.9698008,-59.7412109375,-92.5732421875,-59.5458984375
89.0144532,-56.3720703125,-91.2060546875,-60.7177734375
89.0345075,-52.8564453125,-89.3505859375,-62.6220703125
89.0611005,-49.1943359375,-86.8603515625,-58.6181640625
89.1077891,-46.6064453125,-84.2724609375,-46.6552734375
89.1282748,-45.5810546875,-82.2216796875,-32.6416015625
89.1691193,-46.8505859375,-79.4384765625,-21.0693359375
89.1891312,-46.4111328125,-77.2412109375,-10.7666015625
89.2417493,-46.7529296875,-76.4111328125,-3.8818359375
89.2425989,-47.7783203125,-75.5322265625,0.4638671875
89.2684737,-48.9013671875,-74.7998046875,1.5869140625
89.3009129,-50.6591796875,-75.0927734375,-1.9287109375
89.3307832,-52.6123046875,-73.8232421875,-5.2001953125
89.3597158,-53.9794921875,-74.7998046875,-8.3251953125
89.4074844,-54.6630859375,-74.6044921875,-10.2783203125
89.4203845,-56.8115234375,-76.1669921875,-12.7685546875
89.4505938,-57.8369140625,-76.4111328125,-15.4052734375
89.4834518,-59.1552734375,-77.4365234375,-19.0673828125
89.5095504,-60.8154296875,-79.1455078125,-22.4365234375
89.5615027,-61.6943359375,-79.5849609375,-24.8779296875
89.5718998,-63.5986328125,-80.6591796875,-28.0517578125
89.5999924,-64.7216796875,-81.5869140625,-31.3720703125
89.635051,-66.2353515625,-82.8076171875,-34.2529296875
89.6918977,-67.5048828125,-83.8818359375,-36.6943359375
89.6927233,-69.4580078125,-85.4443359375,-39.7705078125
89.7252076,-70.7763671875,-87.0068359375,-42.2607421875
89.7696541,-71.8017578125,-87.5927734375,-45.4345703125
89.7887813,-71.4599609375,-89.0087890625,-47.8759765625
89.8139993,-68.1884765625,-91.0595703125,-50.7568359375
89.8442444,-62.7685546875,-91.6943359375,-52.8076171875
89.8752923,-58.5693359375,-92.4755859375,-55.9326171875
89.9160621,-54.6630859375,-91.0595703125,-59.0087890625
89.9362216,-51.3916015625,-89.8876953125,-61.0595703125
89.9661933,-47.8271484375,-87.4462890625,-58.7646484375
89.9935669,-44.9462890625,-85.2490234375,-48.8037109375
90.0261529,-42.7978515625,-81.4404296875,-36.3037109375
90.054205,-43.8232421875,-80.4638671875,-24.1943359375
90.1013997,-44.7998046875,-78.5107421875,-14.7216796875
90.1128524,-44.5556640625,-77.4853515625,-8.3251953125
90.1444035,-45.6298828125,-76.2158203125,-3.6865234375
90.1729466,-47.0458984375,-75.7763671875,-0.9033203125
90.2230404,-48.3154296875,-76.1669921875,-4.1259765625
90.2368143,-48.9990234375,-74.9951171875,-9.0576171875
90.263164,-51.5869140625,-75.6787109375,-11.7431640625
90.2977895,-53.2958984375,-75.9228515625,-13.9404296875
90.3258208,-54.6142578125,-76.5576171875,-16.6259765625
90.3531289,-55.8349609375,-77.0947265625,-19.3603515625
90.4016782,-57.5439453125,-79.0478515625,-22.5830078125
90.415701,-58.8134765625,-79.5361328125,-24.7314453125
90.4489775,-60.1318359375,-80.2197265625,-28.1982421875
90.4786418,-61.7431640625,-81.2939453125,-31.2255859375
90.5079419,-63.1103515625,-82.7587890625,-33.9599609375
90.53902,-64.3798828125,-84.8095703125,-38.0126953125
90.5673779,-65.2587890625,-85.6396484375,-39.9169921875
90.5968384,-66.7236328125,-87.1533203125,-42.2119140625
90.6295968,-68.3837890625,-88.9111328125,-45.6298828125
90.6591498,-69.5068359375,-89.6435546875,-49.1943359375
90.6850908,-70.2392578125,-90.6201171875,-51.0986328125
90.720975,-69.8974609375,-93.0126953125,-54.8583984375
90.7478693,-65.7958984375,-94.0380859375,-57.1533203125
90.7798999,-59.7900390625,-95.3564453125,-59.5947265625
90.8078014,-55.6396484375,-95.1123046875,-62.1826171875
90.8392572,-51.8798828125,-93.1103515625,-65.0634765625
90.8696778,-47.9248046875,-91.7919921875,-66.1865234375
90.9004916,-44.4091796875,-89.8388671875,-61.4013671875
90.9509085,-41.3818359375,-87.9345703125,-50.0732421875
90.9599805,-40.7470703125,-85.3466796875,-36.4501953125
90.9881487,-41.0400390625,-84.1748046875,-25.4638671875
91.0173485,-41.4306640625,-82.3681640625,-16.7724609375
91.0504926,-41.3330078125,-80.9521484375,-10.7177734375
91.0803771,-41.8701171875,-79.8779296875,-6.2744140625
91.1126297,-43.7255859375,-80.4638671875,-5.7861328125
91.1418053,-45.0439453125,-80.0732421875,-9.1064453125
91.1685463,-47.7783203125,-80.6103515625,-13.0126953125
91.2040775,-49.1455078125,-82.0263671875,-15.7958984375
91.232009,-50.5615234375,-82.7587890625,-18.5791015625
91.2632025,-52.0263671875,-83.8818359375,-20.6298828125
91.2913723,-53.9306640625,-84.1748046875,-22.9248046875
91.3232979,-55.5908203125,-85.9814453125,-25.7568359375
91.3508948,-56.9091796875,-86.2255859375,-29.0771484375
91.3836341,-59.3505859375,-88.2275390625,-31.7138671875
91.4098886,-60.3759765625,-90.0341796875,-35.0341796875
91.4427495,-62.2314453125,-90.6689453125,-38.1591796875
91.4740029,-63.1103515625,-92.0849609375,-41.7236328125
91.5011102,-65.0146484375,-93.7939453125,-44.9462890625
91.5329175,-66.1376953125,-94.8681640625,-47.2900390625
91.5612681,-67.5537109375,-96.6748046875,-50.2685546875
91.59497,-68.8232421875,-98.6279296875,-53.0517578125
91.6245324,-69.3115234375,-100.1416015625,-56.0302734375
91.6540294,-65.9912109375,-101.8017578125,-58.3740234375
91.6858022,-60.7177734375,-102.5830078125,-61.1572265625
91.7145851,-55.8349609375,-104.3408203125,-64.0380859375
91.7422524,-52.2705078125,-105.0244140625,-66.4794921875
91.776425,-48.7060546875,-103.9501953125,-69.7021484375
91.8042844,-45.1904296875,-102.4365234375,-71.3623046875
91.8320287,-42.0166015625,-100.3857421875,-68.0419921875
91.8662166,-39.2333984375,-98.1396484375,-58.2275390625
91.8931668,-40.2587890625,-96.3818359375,-45.4833984375
91.9237346,-40.7470703125,-94.1845703125,-33.4228515625
91.9574415,-41.6748046875,-92.0361328125,-24.0966796875
91.9840686,-41.5283203125,-91.2060546875,-17.0166015625
92.019449,-43.5791015625,-90.2783203125,-11.9384765625
92.0461989,-44.5556640625,-89.5947265625,-10.2783203125
92.0742441,-46.0693359375,-89.9853515625,-12.7685546875
92.1076159,-48.4130859375,-89.6435546875,-16.4794921875
92.1345296,-50.3662109375,-89.6435546875,-18.9697265625
92.1684768,-51.8310546875,-91.0107421875,-20.7763671875
92.2149937,-54.0283203125,-90.7177734375,-23.5107421875
92.237326,-55.4931640625,-91.8896484375,-26.4892578125
92.2557869,-57.7880859375,-93.0126953125,-28.1494140625
92.2865201,-60.1806640625,-92.8173828125,-30.7861328125
92.3151286,-61.2548828125,-93.6474609375,-34.4482421875
92.3481516,-62.6708984375,-95.7958984375,-38.0615234375
92.3765119,-64.7705078125,-96.2841796875,-40.4541015625
92.4065178,-65.7958984375,-97.1142578125,-43.9208984375
92.439138,-67.5537109375,-99.0185546875,-46.5576171875
92.4695257,-69.2626953125,-99.5556640625,-49.5849609375
92.501133,-71.1181640625,-100.5810546875,-52.5146484375
92.5283462,-72.3876953125,-101.0205078125,-55.2490234375
92.5567272,-72.4365234375,-102.7294921875,-57.9833984375
92.5855849,-68.5791015625,-103.8525390625,-60.8642578125
92.618639,-62.8173828125,-105.0732421875,-63.6474609375
92.6494956,-57.9833984375,-106.0986328125,-65.6005859375
92.6802086,-54.5166015625,-105.3662109375,-68.7744140625
92.726686,-50.7080078125,-104.6826171875,-71.3134765625
92.7468173,-46.6064453125,-102.5830078125,-73.4619140625
92.7866277,-42.8466796875,-100.6298828125,-68.2861328125
92.8080359,-41.2353515625,-97.7490234375,-57.7880859375
92.8503649,-42.0654296875,-95.2587890625,-45.0439453125
92.8592611,-43.2373046875,-93.8916015625,-35.2783203125
92.8886946,-43.6767578125,-92.3291015625,-26.7822265625
92.9222275,-44.7998046875,-90.5224609375,-20.1904296875
92.9678873,-46.1669921875,-89.8388671875,-16.8701171875
92.9889243,-47.9248046875,-89.3505859375,-15.7470703125
93.0294595,-50.2197265625,-89.0087890625,-19.8486328125
93.0487427,-52.9541015625,-89.1064453125,-23.3154296875
93.0866175,-53.9794921875,-89.6923828125,-26.1962890625
93.1074601,-55.8349609375,-89.3505859375,-27.8564453125
93.1438236,-58.1787109375,-90.5224609375,-30.0537109375
93.1660232,-59.6435546875,-91.7919921875,-32.9345703125
93.2119678,-61.6943359375,-92.4267578125,-35.4736328125
93.2318859,-62.6708984375,-92.8662109375,-38.5009765625
93.2687455,-64.4775390625,-93.9892578125,-42.0166015625
93.2816464,-65.9912109375,-95.0634765625,-44.7021484375
93.3273775,-66.7724609375,-95.7470703125,-47.8271484375
93.3487252,-68.5791015625,-97.0654296875,-50.0244140625
93.3887279,-70.2392578125,-97.8955078125,-53.3935546875
93.4090315,-71.3134765625,-99.7021484375,-56.2744140625
93.4510874,-72.9736328125,-101.4111328125,-59.3017578125
93.4713671,-74.0478515625,-101.9482421875,-61.5966796875
93.5220054,-74.2919921875,-102.9248046875,-64.6728515625
93.5529474,-72.5341796875,-104.6337890625,-67.9931640625
93.5538491,-66.6259765625,-105.1220703125,-70.0927734375
93.599803,-61.4990234375,-106.0498046875,-72.5830078125
93.6294836,-57.5927734375,-105.2685546875,-75.1220703125
93.644379,-53.5400390625,-103.6083984375,-76.6357421875
93.6899924,-49.5849609375,-101.6064453125,-74.7802734375
93.7099382,-46.4599609375,-99.7021484375,-65.0634765625
93.7536195,-43.5302734375,-98.5791015625,-52.2216796875
93.7659709,-43.3837890625,-95.7958984375,-40.3076171875
93.7935278,-44.8974609375,-93.6474609375,-31.1767578125
93.8245022,-44.4580078125,-92.6708984375,-23.6083984375
93.8555877,-45.0927734375,-91.7919921875,-18.0908203125
93.8877296,-45.3857421875,-91.2060546875,-15.6005859375
93.9328609,-47.1435546875,-91.0595703125,-17.3095703125
93.9531696,-49.5849609375,-92.3779296875,-20.7275390625
93.9904415,-51.1962890625,-92.4755859375,-23.5107421875
94.0095779,-52.2705078125,-92.8173828125,-24.9755859375
94.0376886,-54.2724609375,-93.5009765625,-26.3427734375
94.0703336,-56.3232421875,-94.6728515625,-28.5888671875
94.097462,-57.7880859375,-95.0634765625,-31.7138671875
94.1270671,-59.4970703125,-96.4794921875,-34.4482421875
94.1749112,-61.2548828125,-97.4072265625,-36.4013671875
94.1868219,-62.8173828125,-98.3349609375,-39.3310546875
94.2154994,-64.3310546875,-99.1162109375,-42.4560546875
94.2486584,-66.0400390625,-100.6787109375,-44.5068359375
94.2778467,-67.8466796875,-102.4365234375,-47.8759765625
94.3055121,-68.4326171875,-103.3154296875,-50.6103515625
94.3542095,-70.1904296875,-104.7802734375,-53.4423828125
94.3738955,-71.6552734375,-105.7080078125,-55.9814453125
94.415517,-72.9736328125,-107.8076171875,-58.8134765625
94.4370943,-74.0478515625,-109.0771484375,-60.9130859375
94.4765138,-71.3623046875,-109.4189453125,-63.3056640625
94.4964437,-66.4794921875,-110.5908203125,-65.4052734375
94.5198481,-61.5478515625,-109.0771484375,-67.9931640625
94.549026,-58.2275390625,-106.9287109375,-69.9462890625
94.5938419,-54.3212890625,-105.4638671875,-68.6767578125
94.6161052,-51.1474609375,-103.4130859375,-58.6669921875
94.6572663,-47.6806640625,-100.5322265625,-46.8994140625
94.677335,-46.6552734375,-99.1650390625,-34.6435546875
94.7150018,-46.6064453125,-96.0400390625,-26.3916015625
94.7373875,-46.7529296875,-94.8193359375,-18.9697265625
94.7731035,-46.8505859375,-93.9892578125,-13.2080078125
94.7932596,-47.0458984375,-93.5986328125,-11.7919921875
94.8377715,-47.8759765625,-92.3779296875,-13.5498046875
94.8497104,-49.2919921875,-91.9384765625,-17.2119140625
94.8789561,-51.4892578125,-92.5244140625,-19.8486328125
94.9298213,-53.2470703125,-93.1591796875,-22.4365234375
94.9417668,-55.0048828125,-92.8662109375,-24.0966796875
95.003406,-57.2998046875,-93.7939453125,-26.3916015625
95.0050889,-59.4970703125,-93.8916015625,-29.1259765625
95.0348883,-61.1083984375,-94.2333984375,-31.9580078125
95.0777985,-62.7197265625,-94.9169921875,-34.8876953125
95.0994438,-63.4521484375,-95.4052734375,-38.8427734375
95.1338052,-66.0400390625,-96.4306640625,-41.2353515625
95.1540693,-67.2607421875,-97.2119140625,-44.0673828125
95.1967528,-68.1884765625,-97.6025390625,-46.7041015625
95.2201257,-69.8486328125,-99.2138671875,-49.7314453125
95.2576275,-70.7275390625,-100.6787109375,-52.6611328125
95.2798612,-72.8759765625,-100.9228515625,-55.0048828125
95.3223505,-73.9013671875,-102.4853515625,-57.8857421875
95.3334425,-75.1220703125,-102.3388671875,-60.5224609375
95.3618562,-74.6826171875,-103.6083984375,-63.0126953125
95.4235474,-70.6298828125,-102.4365234375,-66.1865234375
95.4243348,-64.7216796875,-101.5087890625,-68.9697265625
95.4715937,-60.9619140625,-98.8720703125,-70.4833984375
95.4919833,-57.7392578125,-96.0888671875,-64.9658203125
95.5366396,-53.9306640625,-94.1845703125,-54.3701171875
95.5428045,-50.9033203125,-91.4501953125,-42.0654296875
95.5977399,-48.4130859375,-88.7158203125,-32.0068359375
95.6037964,-47.3876953125,-86.6650390625,-24.9267578125
95.6393345,-48.8037109375,-85.8837890625,-19.7998046875
95.6670262,-49.7314453125,-84.9072265625,-17.1142578125
95.7091779,-50.6103515625,-83.9794921875,-17.7978515625
95.7262033,-51.5869140625,-84.1748046875,-21.1669921875
95.7697299,-53.5888671875,-83.5888671875,-25.0732421875
95.7866628,-55.2490234375,-83.5888671875,-27.3193359375
95.8168298,-56.6650390625,-84.3701171875,-29.7607421875
95.845921,-58.4228515625,-84.7607421875,-32.6416015625
95.8803621,-59.8388671875,-85.2490234375,-35.2294921875
95.9072132,-62.0849609375,-85.5908203125,-37.9150390625
95.9341885,-63.4033203125,-86.5185546875,-41.1376953125
95.9690166,-64.9169921875,-86.6650390625,-44.0185546875
95.9986659,-66.8701171875,-87.6904296875,-47.8759765625
96.0307295,-67.7490234375,-89.5947265625,-50.9033203125
96.0596508,-68.5302734375,-90.0341796875,-54.1259765625
96.0893279,-70.6298828125,-90.7666015625,-56.9091796875
96.115639,-71.3134765625,-92.7197265625,-59.6923828125
96.1507202,-72.4365234375,-93.7939453125,-62.5732421875
96.1767553,-74.4873046875,-94.6728515625,-64.6728515625
96.2093006,-75.1220703125,-95.4541015625,-67.6025390625
96.2409421,-76.2451171875,-96.6748046875,-71.3134765625
96.2684446,-76.8310546875,-95.9912109375,-73.8525390625
96.3019158,-73.4130859375,-94.4775390625,-75.8544921875
96.3302412,-67.7490234375,-92.0361328125,-77.2216796875
96.3621749,-63.5498046875,-90.3759765625,-73.4619140625
96.3910307,-60.3271484375,-87.4951171875,-62.3291015625
96.4218165,-56.8115234375,-84.7607421875,-49.5361328125
96.4470688,-53.0517578125,-81.9287109375,-38.5498046875
96.4819432,-50.4638671875,-79.7802734375,-29.9072265625
96.5083328,-48.8525390625,-79.2431640625,-23.5595703125
96.5424262,-50.5126953125,-77.1435546875,-19.0185546875
96.5717649,-49.9267578125,-77.5830078125,-17.9931640625
96.6005431,-49.9755859375,-77.4853515625,-20.2392578125
96.6338173,-51.2451171875,-77.0947265625,-24.0478515625
96.6611139,-51.3427734375,-77.7783203125,-26.9775390625
96.69367,-53.1494140625,-78.5107421875,-29.3212890625
96.7241432,-53.6865234375,-79.3408203125,-31.9091796875
96.7511377,-55.4931640625,-80.3173828125,-33.6669921875
96.7845162,-56.9580078125,-80.5126953125,-37.3291015625
96.8137001,-58.6181640625,-82.7099609375,-40.4541015625
96.8434086,-60.2783203125,-83.6865234375,-43.5791015625
96.8747942,-61.4501953125,-85.6396484375,-46.6064453125
96.9050169,-62.4755859375,-86.2744140625,-49.3896484375
96.9308586,-63.5498046875,-87.8369140625,-52.2216796875
96.9637432,-64.8193359375,-90.0341796875,-55.0048828125
96.9935172,-66.2353515625,-90.6201171875,-57.5927734375
97.0267156,-66.4794921875,-92.5732421875,-59.6435546875
97.0541649,-68.3837890625,-93.2568359375,-62.7685546875
97.0840089,-70.1416015625,-95.4052734375,-65.4541015625
97.1165514,-71.4599609375,-95.9912109375,-67.6513671875
97.1458181,-72.0458984375,-97.0654296875,-70.7763671875
97.1728015,-71.7041015625,-96.5283203125,-73.5107421875
97.2053223,-66.9189453125,-95.5029296875,-74.9755859375
97.2348765,-62.4755859375,-93.7451171875,-75.9521484375
97.2674504,-58.1298828125,-91.8896484375,-71.1181640625
97.3144522,-54.9560546875,-89.3994140625,-59.4482421875
97.3367278,-51.3916015625,-85.6396484375,-46.5087890625
97.3563092,-48.3154296875,-83.7353515625,-35.6201171875
97.3850082,-45.5810546875,-82.4658203125,-27.3681640625
97.416091,-45.4345703125,-82.3681640625,-21.1181640625
97.4466299,-46.6552734375,-80.8544921875,-17.3583984375
97.4757265,-46.7529296875,-80.1708984375,-16.6259765625
97.5046304,-47.3388671875,-80.3662109375,-19.8974609375
97.5533909,-48.8037109375,-80.6103515625,-24.1943359375
97.5740285,-50.6103515625,-81.8310546875,-26.0498046875
97.5995612,-52.3681640625,-81.1474609375,-28.1494140625
97.644823,-54.1259765625,-81.8310546875,-30.5419921875
97.665834,-55.9814453125,-82.5146484375,-34.3994140625
97.7029363,-57.6904296875,-84.2724609375,-36.6943359375
97.7229273,-58.5205078125,-84.4189453125,-39.7216796875
97.7657548,-60.1318359375,-85.4931640625,-42.7490234375
97.7805071,-61.7919921875,-85.7861328125,-45.6787109375
97.8068638,-63.1591796875,-87.5439453125,-48.8037109375
97.8370073,-64.7216796875,-88.7646484375,-51.6845703125
97.8865999,-66.2353515625,-90.1806640625,-55.1025390625
97.9051284,-66.5771484375,-91.3037109375,-57.1044921875
97.9396213,-68.3837890625,-92.4267578125,-60.5224609375
97.9608065,-69.7021484375,-94.3798828125,-63.5498046875
97.987921,-71.0693359375,-95.1123046875,-65.5517578125
98.022749,-72.0458984375,-96.7236328125,-68.1884765625
98.0648449,-71.8017578125,-97.1630859375,-70.6787109375
98.0858199,-68.7255859375,-96.1865234375,-73.7548828125
98.1227629,-63.1103515625,-94.4775390625,-76.4892578125
98.1449759,-57.8369140625,-92.2802734375,-76.4404296875
98.1698893,-54.4677734375,-89.5947265625,-69.3603515625
98.200752,-50.8544921875,-87.6904296875,-58.0810546875
98.2457989,-46.6552734375,-84.7607421875,-45.8740234375
98.2755408,-43.6767578125,-82.4169921875,-37.0361328125
98.289509,-42.0654296875,-81.4404296875,-29.8095703125
98.3338578,-42.7978515625,-80.0732421875,-24.0966796875
98.3553921,-43.9697265625,-79.0966796875,-21.1181640625
98.3912891,-44.1650390625,-78.8525390625,-22.7294921875
98.4112802,-45.1904296875,-78.6083984375,-26.3427734375
98.4553902,-46.5087890625,-79.0478515625,-30.3955078125
98.4761974,-48.7060546875,-79.0478515625,-32.9345703125
98.5127543,-50.3662109375,-79.6826171875,-35.2294921875
98.5328211,-52.7099609375,-80.3662109375,-37.6220703125
98.5747093,-54.5654296875,-80.8056640625,-41.0400390625
98.5958029,-56.5185546875,-82.3193359375,-43.9697265625
98.6358529,-58.0322265625,-83.3935546875,-47.5341796875
98.6569408,-60.2783203125,-84.9560546875,-50.7568359375
98.6991065,-61.7919921875,-85.2978515625,-54.3212890625
98.7131808,-63.8427734375,-86.6650390625,-57.0556640625
98.7548533,-64.8193359375,-87.9345703125,-59.6923828125
98.7770086,-66.3818359375,-89.3017578125,-62.7197265625
98.8190986,-66.9677734375,-90.7666015625,-65.3076171875
98.8384606,-69.0185546875,-91.9873046875,-67.7490234375
98.8811638,-70.1904296875,-93.3056640625,-70.2880859375
98.9012946,-71.1669921875,-95.1123046875,-73.1689453125
98.9372613,-72.4365234375,-96.2353515625,-75.1708984375
98.9574452,-72.2900390625,-96.5771484375,-78.1982421875
98.994688,-69.1162109375,-95.6005859375,-81.6650390625
99.0238366,-63.6474609375,-93.7939453125,-83.3740234375
99.0594111,-58.3740234375,-92.7197265625,-84.5947265625
99.081392,-55.5908203125,-90.3271484375,-79.7607421875
99.121379,-51.5869140625,-88.3251953125,-69.5068359375
99.1415914,-47.5830078125,-84.7607421875,-56.0791015625
99.1782992,-44.4580078125,-82.1240234375,-47.3388671875
99.1993308,-42.8955078125,-80.7568359375,-38.0615234375
99.2374018,-44.0185546875,-80.1708984375,-31.7138671875
99.2575648,-44.6533203125,-78.7548828125,-28.2958984375
99.3021652,-44.8486328125,-78.0712890625,-26.9775390625
99.3222652,-45.3857421875,-78.6572265625,-29.8583984375
99.361129,-45.8740234375,-78.6572265625,-33.8134765625
99.3813885,-47.6806640625,-79.6826171875,-35.8642578125
99.4033831,-48.8525390625,-80.5615234375,-37.6220703125
99.4508151,-50.3662109375,-81.5380859375,-40.2099609375
99.4709811,-52.1728515625,-82.7587890625,-42.6513671875
99.5085757,-53.6376953125,-83.7841796875,-44.6044921875
99.5285826,-55.0048828125,-85.0537109375,-47.0947265625
99.5708371,-56.8115234375,-86.2255859375,-49.8291015625
99.590047,-57.8369140625,-87.7392578125,-51.7822265625
99.6334773,-59.5947265625,-89.1064453125,-54.4677734375
99.6524516,-60.0341796875,-91.3037109375,-56.9580078125
99.6954661,-61.9873046875,-92.2314453125,-59.4482421875
99.7167172,-63.6474609375,-93.8427734375,-61.3525390625
99.7540409,-64.2333984375,-95.2587890625,-64.4775390625
99.7742243,-66.3330078125,-97.1630859375,-66.2353515625
99.8109572,-67.9931640625,-99.3603515625,-68.8720703125
99.8322614,-68.8720703125,-100.3369140625,-70.8251953125
99.8734039,-69.3115234375,-102.1435546875,-73.6572265625
99.8943221,-66.0400390625,-101.5576171875,-75.3662109375
99.9373961,-60.6689453125,-100.7763671875,-77.8564453125
99.9506339,-55.9326171875,-99.2626953125,-79.4677734375
99.9938616,-52.3193359375,-96.3818359375,-77.1240234375
100.0154626,-49.1943359375,-94.0869140625,-67.3095703125
100.0534343,-45.6298828125,-91.9384765625,-54.7119140625
100.074316,-42.7001953125,-90.1318359375,-44.0673828125
100.1153611,-41.7724609375,-88.0322265625,-34.6923828125
100.1354541,-42.9931640625,-86.2744140625,-26.7822265625
100.1746991,-43.2861328125,-86.3232421875,-21.7529296875
100.1956368,-43.0419921875,-85.3955078125,-19.5556640625
100.2346337,-43.4814453125,-85.5908203125,-21.7041015625
100.2536416,-45.5322265625,-85.6884765625,-25.5126953125
100.2932917,-46.9482421875,-85.8837890625,-28.1005859375
100.3132523,-48.1689453125,-86.2744140625,-29.5654296875
100.3608791,-50.0244140625,-87.8369140625,-31.6650390625
100.3701832,-51.5380859375,-89.0087890625,-34.8876953125
100.4135553,-53.3447265625,-88.9599609375,-37.2314453125
100.4359746,-54.9072265625,-90.6201171875,-40.2099609375
100.4732838,-57.0556640625,-91.4990234375,-43.0908203125
100.4931709,-58.6669921875,-92.5732421875,-45.8251953125
100.5391084,-59.9853515625,-92.8173828125,-47.8271484375
100.5531284,-61.6455078125,-94.7705078125,-50.8544921875
100.6001788,-62.7685546875,-96.0400390625,-53.4912109375
100.6126628,-64.1357421875,-98.0419921875,-56.6162109375
100.6710824,-65.5029296875,-98.3349609375,-57.8857421875
100.6719401,-67.1630859375,-99.7509765625,-60.8642578125
100.7182124,-68.4326171875,-101.2646484375,-63.4521484375
100.7350491,-68.8720703125,-102.2900390625,-65.6005859375
100.7653915,-69.5068359375,-102.5830078125,-68.3837890625
100.8097174,-68.0908203125,-102.1435546875,-71.3623046875
100.8247761,-62.1826171875,-101.9970703125,-73.6572265625
100.8551474,-57.1044921875,-99.0185546875,-75.4638671875
100.8869125,-53.1005859375,-97.2119140625,-73.3154296875
100.9302176,-49.3408203125,-94.3310546875,-63.8916015625
100.9463398,-45.3369140625,-92.6220703125,-52.0263671875
100.9787858,-41.9189453125,-89.4482421875,-41.5771484375
101.0053055,-39.2333984375,-88.4716796875,-33.6669921875
101.0334475,-39.1845703125,-87.2998046875,-26.5380859375
101.0887241,-39.9169921875,-85.9326171875,-22.0458984375
101.0946068,-40.6494140625,-85.7373046875,-20.1904296875
101.1245501,-40.9912109375,-85.2978515625,-22.2900390625
101.1646437,-42.7001953125,-85.2978515625,-26.2451171875
101.1867003,-44.7509765625,-85.7861328125,-29.1259765625
101.2175074,-46.2158203125,-86.7626953125,-31.2255859375
101.2455048,-48.2666015625,-87.5927734375,-33.4228515625
101.2779851,-50.1708984375,-88.3740234375,-36.0595703125
101.309998,-52.1240234375,-89.1064453125,-38.8916015625
101.3384781,-54.2236328125,-89.6435546875,-41.7236328125
101.365379,-56.2255859375,-90.6689453125,-45.0439453125
101.3996248,-57.9345703125,-91.7919921875,-48.4619140625
101.4286257,-59.5458984375,-92.1826171875,-51.0986328125
101.4609466,-60.5712890625,-93.8916015625,-54.6142578125
101.4973007,-62.8662109375,-96.2353515625,-56.7138671875
101.5196826,-63.5498046875,-96.3818359375,-59.9853515625
101.5520333,-65.1123046875,-97.5537109375,-62.6708984375
101.5796326,-66.1865234375,-99.1650390625,-66.0400390625
101.6100659,-67.8466796875,-100.8251953125,-68.4326171875
101.6423717,-68.9208984375,-101.6552734375,-71.0693359375
101.6689172,-70.0439453125,-102.5830078125,-73.2666015625
101.6998539,-69.7998046875,-103.4619140625,-75.7080078125
101.7317145,-66.0400390625,-101.2158203125,-78.4423828125
101.7596755,-59.5947265625,-99.0185546875,-80.9814453125
101.7920848,-55.0048828125,-97.7978515625,-78.0029296875
101.8202173,-51.2451171875,-95.5029296875,-68.4326171875
101.8494871,-47.4853515625,-92.2802734375,-55.8349609375
101.8820208,-43.4326171875,-89.8876953125,-44.7021484375
101.9120526,-40.0146484375,-87.9833984375,-35.3271484375
101.9442623,-38.7451171875,-86.1767578125,-28.0517578125
101.9727828,-39.1845703125,-85.4931640625,-22.6806640625
102.0000576,-39.2822265625,-85.7861328125,-20.3369140625
102.0301335,-39.8681640625,-84.8583984375,-22.6806640625
102.0616371,-40.9912109375,-85.2978515625,-27.0751953125
102.0929972,-41.4794921875,-85.3466796875,-30.6396484375
102.1234532,-43.3349609375,-85.6396484375,-32.3974609375
102.1505365,-44.2138671875,-86.6162109375,-36.1083984375
102.1805987,-46.2646484375,-87.7392578125,-39.4775390625
102.2154389,-47.6318359375,-87.9833984375,-42.2607421875
102.2408747,-49.5361328125,-89.6923828125,-45.7763671875
102.277867,-50.5615234375,-90.9619140625,-49.1455078125
