Timestamp,PPG_Forehead,PPG_Earlobe,PPG_Finger
89.3655542,-2.2216796875,74.3798828125,41.4306640625
89.4006258,1.0498046875,75.8935546875,68.7744140625
89.4258179,3.5888671875,76.4794921875,78.8818359375
89.4621602,5.1513671875,78.1396484375,77.8564453125
89.4874044,6.1279296875,79.9462890625,74.8291015625
89.5154425,7.2021484375,80.6787109375,71.9482421875
89.5554113,7.7880859375,79.3603515625,66.5771484375
89.5852352,7.4462890625,77.7490234375,54.4677734375
89.6071988,6.8115234375,76.8212890625,42.7978515625
89.6452444,6.1767578125,76.6748046875,36.5966796875
89.6663106,6.0791015625,75.7958984375,36.0595703125
89.7144784,5.8349609375,74.1845703125,35.1318359375
89.7296305,5.4443359375,72.9150390625,30.5908203125
89.767694,4.4189453125,72.7685546875,20.8251953125
89.7905431,3.7353515625,71.0107421875,9.4970703125
89.8277208,2.4658203125,69.7900390625,-4.2236328125
89.8475976,1.5869140625,68.7646484375,-17.5537109375
89.8855894,0.7080078125,67.0556640625,-31.7626953125
89.9105675,-0.8056640625,66.1767578125,-42.4560546875
89.9358331,-1.0498046875,64.4677734375,-53.7353515625
89.9715939,-2.1240234375,64.6142578125,-63.3544921875
89.9984859,-2.8076171875,63.4423828125,-70.1416015625
90.0338179,-3.3447265625,62.1728515625,-78.1982421875
90.05961,-4.6142578125,60.6103515625,-85.9130859375
90.0978011,-4.8583984375,66.1767578125,-88.6962890625
90.1176344,-4.5166015625,73.4521484375,-31.0791015625
90.1545694,-1.7333984375,76.4306640625,29.6630859375
90.1795865,0.7568359375,76.6748046875,55.6396484375
90.2293078,3.1494140625,76.5283203125,62.9150390625
90.2412963,5.2001953125,76.8212890625,60.6201171875
90.2703643,5.6884765625,77.4072265625,56.3720703125
90.3193558,6.4208984375,76.4794921875,54.3701171875
90.332266,6.5673828125,75.0146484375,47.0947265625
90.3643204,6.1279296875,73.0615234375,35.1318359375
90.3923082,5.7373046875,71.8896484375,23.2177734375
90.4202622,5.3466796875,71.7919921875,18.2861328125
90.453415,4.8095703125,70.1318359375,18.2861328125
90.4994062,4.1748046875,66.7138671875,16.9189453125
90.5093342,3.8330078125,64.7119140625,12.2314453125
90.5456135,3.6865234375,62.0751953125,2.8076171875
90.571864,2.2705078125,59.3896484375,-9.0576171875
90.6163944,1.6357421875,56.7529296875,-23.1201171875
90.6364681,0.2685546875,54.7998046875,-36.4013671875
90.6797487,-1.1474609375,52.1142578125,-49.4384765625
90.6895931,-1.8310546875,50.9423828125,-59.8876953125
90.7387631,-3.1005859375,48.5498046875,-68.9697265625
90.7592963,-3.5888671875,46.8896484375,-76.1962890625
90.7980748,-3.8818359375,45.3271484375,-83.7646484375
90.8199296,-5.3466796875,42.5439453125,-90.6982421875
90.8420199,-5.8837890625,45.8642578125,-98.9013671875
90.8901278,-6.5673828125,54.4091796875,-68.0419921875
90.9089269,-6.2255859375,60.4638671875,8.0810546875
90.9583487,-3.4912109375,60.1708984375,40.6494140625
90.9801465,-0.2685546875,59.7314453125,52.0751953125
90.9921872,1.3916015625,60.9033203125,51.1474609375
91.0404542,2.7099609375,61.7822265625,44.8486328125
91.0605239,4.2236328125,59.7802734375,37.9638671875
91.0984125,4.6630859375,57.9736328125,31.1279296875
91.1173967,4.4677734375,56.2646484375,18.3349609375
91.1582151,3.3935546875,55.2880859375,5.9326171875
91.1781486,3.4423828125,54.4091796875,1.1474609375
91.2225338,3.0517578125,52.8466796875,2.1728515625
91.2412478,2.6123046875,52.0166015625,1.6845703125
91.2801663,2.7099609375,50.3564453125,-2.0263671875
91.2994192,2.2705078125,48.2568359375,-10.4248046875
91.337562,1.1962890625,47.5732421875,-22.4365234375
91.3585693,0.7080078125,46.2548828125,-35.5712890625
91.3995744,-0.6103515625,44.3994140625,-48.8037109375
91.4204746,-1.0986328125,43.6181640625,-60.6201171875
91.4568468,-2.8564453125,42.6416015625,-70.9716796875
91.4767767,-3.8330078125,41.3720703125,-78.8330078125
91.5200822,-4.8583984375,39.9560546875,-86.3037109375
91.5444093,-5.8837890625,39.9560546875,-94.8974609375
91.5813734,-6.8603515625,47.6708984375,-93.5302734375
91.6014819,-6.8603515625,55.6298828125,-29.0283203125
91.6385128,-8.1298828125,57.1435546875,23.9501953125
91.65953,-7.8857421875,57.1435546875,47.4365234375
91.6985457,-6.5673828125,58.7548828125,52.1240234375
91.7206198,-3.0029296875,60.2685546875,47.9736328125
91.757632,-0.4150390625,61.0498046875,42.7978515625
91.7795672,1.4404296875,60.5126953125,37.3291015625
91.8296584,1.8798828125,58.8525390625,27.9541015625
91.8498187,2.3681640625,58.0224609375,15.2099609375
91.8845611,2.6611328125,58.2666015625,5.4931640625
91.9046548,2.0263671875,58.3642578125,4.4189453125
91.9419994,1.4404296875,57.9248046875,5.8837890625
91.9617116,0.9521484375,57.7294921875,4.3212890625
91.9977303,0.6591796875,57.2900390625,-2.3681640625
92.0237897,0.3662109375,56.1181640625,-12.9150390625
92.0608937,-0.0244140625,55.4345703125,-24.6337890625
92.0798502,-1.0498046875,54.2138671875,-37.8173828125
92.1179002,-1.7822265625,53.9697265625,-51.4892578125
92.1408592,-2.3681640625,53.0419921875,-62.0849609375
92.1799368,-2.6123046875,51.2841796875,-72.0947265625
92.2018498,-3.7841796875,49.3310546875,-79.3212890625
92.2368951,-4.5166015625,48.7451171875,-87.1826171875
92.2650656,-5.6884765625,50.0146484375,-93.8720703125
92.3081256,-6.6650390625,58.3154296875,-78.2470703125
92.3288986,-7.0556640625,64.8583984375,-1.4892578125
92.3640429,-7.7880859375,66.9580078125,38.8916015625
92.3840565,-7.2998046875,67.2509765625,56.8115234375
92.4211867,-5.2001953125,68.9599609375,59.8388671875
92.442407,-2.6123046875,70.5712890625,56.8115234375
92.4947438,-0.0732421875,71.4501953125,53.5888671875
92.5171806,1.4404296875,70.9619140625,49.3408203125
92.5331107,2.4169921875,69.4482421875,38.5498046875
92.5794018,2.7099609375,69.1552734375,25.5126953125
92.5991973,3.0517578125,69.4970703125,18.4326171875
92.635232,2.0751953125,69.2041015625,17.3583984375
92.6554096,1.0498046875,68.0322265625,17.8955078125
92.6913965,1.1962890625,67.3486328125,15.2587890625
92.7152023,0.6591796875,66.5185546875,8.6181640625
92.7522589,0.6591796875,65.9814453125,-1.5869140625
92.7761892,-0.0244140625,65.3955078125,-14.0380859375
92.8201008,-0.3662109375,64.6142578125,-27.9541015625
92.8380089,-1.1474609375,62.8564453125,-39.8193359375
92.8770513,-2.0263671875,61.4404296875,-50.9521484375
92.8990139,-2.8564453125,60.2197265625,-59.2041015625
92.9371974,-3.5400390625,59.0478515625,-66.3330078125
92.9559217,-4.7119140625,58.1201171875,-72.7783203125
92.991214,-5.1025390625,56.8017578125,-80.5419921875
93.0163243,-6.3232421875,62.3681640625,-84.4482421875
93.0537053,-7.4462890625,70.6689453125,-33.1787109375
93.0875803,-7.6904296875,75.2587890625,27.8564453125
93.107437,-6.9580078125,76.0400390625,56.1279296875
93.1454131,-5.2490234375,76.8212890625,66.5283203125
93.1655626,-2.0263671875,79.2138671875,66.9677734375
93.2025787,0.2197265625,81.5576171875,64.6728515625
93.2276367,1.4404296875,81.6064453125,63.2080078125
93.2657465,3.1494140625,80.0439453125,57.9345703125
93.2867363,3.7841796875,79.0673828125,46.6552734375
93.3229675,4.4189453125,78.1396484375,36.2060546875
93.3487435,3.2958984375,77.8955078125,31.7138671875
93.3878766,3.2958984375,76.8701171875,31.2255859375
93.4078178,2.6611328125,75.2587890625,30.7861328125
93.4448558,2.2705078125,75.0634765625,26.9287109375
93.4679829,2.4658203125,73.5986328125,18.7744140625
93.504047,1.9775390625,72.3291015625,7.7880859375
93.5271615,1.7822265625,71.0595703125,-4.6630859375
93.5613384,0.7568359375,69.8388671875,-16.9677734375
93.5895809,-0.3662109375,68.5693359375,-28.7353515625
93.6287043,-0.8056640625,67.3486328125,-38.0615234375
93.6475952,-1.3916015625,65.6396484375,-46.0693359375
93.684614,-2.5634765625,63.9306640625,-53.2958984375
93.7107919,-3.2958984375,62.8076171875,-59.6923828125
93.7500183,-4.3212890625,61.0498046875,-67.3583984375
93.7699692,-5.4443359375,65.4931640625,-73.5107421875
93.8048815,-5.6396484375,73.0615234375,-34.2529296875
93.8293506,-5.8837890625,77.6025390625,27.9052734375
93.8682973,-5.1025390625,78.6279296875,59.0576171875
93.8876656,-2.2216796875,78.9208984375,70.7275390625
93.9284881,0.4638671875,79.7021484375,72.3876953125
93.949475,2.7099609375,81.1181640625,70.1416015625
93.9854929,4.3701171875,81.1181640625,69.4580078125
94.0126687,5.5908203125,79.7021484375,64.7705078125
94.0534367,6.2744140625,77.5537109375,54.0283203125
94.0868707,5.8349609375,76.7724609375,43.0419921875
94.1017492,5.8349609375,76.0400390625,37.3779296875
94.1398547,5.6884765625,73.9404296875,37.1826171875
94.1628447,5.3466796875,71.6455078125,36.6943359375
94.2008678,5.1025390625,69.5947265625,33.4228515625
94.2231356,5.0537109375,68.8134765625,26.3427734375
94.2610066,4.3701171875,66.7626953125,15.3076171875
94.2831549,3.5400390625,64.6630859375,3.1982421875
94.3258989,2.8564453125,62.5146484375,-8.5205078125
94.3447609,1.0986328125,60.7568359375,-20.0439453125
94.3848372,1.2939453125,58.6083984375,-29.7607421875
94.4018694,0.3662109375,56.8017578125,-38.1591796875
94.4388188,-0.6103515625,54.1162109375,-44.5556640625
94.464878,-1.8310546875,52.4560546875,-50.9521484375
94.5061298,-2.0263671875,51.1865234375,-58.3251953125
94.5227882,-3.7841796875,54.7998046875,-64.2333984375
94.5579849,-4.0283203125,62.9052734375,-26.0986328125
94.5841494,-4.1259765625,66.3232421875,31.5673828125
94.6211187,-3.1982421875,66.0302734375,62.2314453125
94.6410564,-1.0009765625,67.1533203125,74.0478515625
94.6831377,2.1240234375,68.8134765625,74.6337890625
94.7030685,4.3701171875,69.5458984375,72.9248046875
94.7411391,6.0791015625,68.8134765625,70.3857421875
94.7640899,6.5673828125,66.3720703125,66.2353515625
94.8011611,7.8857421875,65.1025390625,54.8095703125
94.8233326,8.5693359375,64.2236328125,44.7021484375
94.8656153,7.7880859375,64.1259765625,41.0888671875
94.8855188,7.3486328125,63.0029296875,41.7236328125
94.9224377,6.5673828125,61.9287109375,41.4306640625
94.9454723,6.9091796875,60.3662109375,38.6474609375
94.9824681,6.3720703125,59.0966796875,30.6884765625
95.0286071,5.9326171875,57.8759765625,21.3623046875
95.033894,5.4931640625,57.8759765625,10.0341796875
95.0714856,4.3701171875,57.0458984375,-1.7333984375
95.096839,3.1005859375,56.4599609375,-12.1826171875
95.1368371,1.8798828125,55.4345703125,-21.5087890625
95.1555677,1.5869140625,53.7255859375,-28.6865234375
95.1926139,0.9033203125,51.8701171875,-35.2783203125
95.2145954,-0.3173828125,51.0400390625,-42.5537109375
95.2515715,-0.9521484375,55.9228515625,-47.8759765625
95.2776317,-1.5380859375,64.6142578125,-11.5478515625
95.3146778,-2.4658203125,69.1064453125,42.9443359375
95.3577873,-3.4423828125,69.6435546875,73.7548828125
95.3772467,-2.7099609375,70.6201171875,84.3994140625
95.3966406,-0.5615234375,74.5751953125,86.4501953125
95.4483963,2.9052734375,76.0888671875,84.8876953125
95.4563266,5.5419921875,76.2841796875,83.5693359375
95.4934513,6.3232421875,74.9169921875,79.9560546875
95.5185219,7.8857421875,74.7216796875,69.7509765625
95.5488102,7.9833984375,74.1357421875,59.0087890625
95.5804392,8.2275390625,74.6728515625,55.0048828125
95.6097144,7.6904296875,74.0869140625,54.7607421875
95.6382384,7.2021484375,73.6474609375,54.4189453125
95.6773444,6.3720703125,73.0615234375,50.1708984375
95.7183481,6.3720703125,71.9873046875,42.7978515625
95.7372382,6.4208984375,71.0595703125,32.1533203125
95.7793715,6.2744140625,69.4970703125,21.2646484375
95.7986494,5.4443359375,68.7646484375,9.2529296875
95.8367038,5.1025390625,67.8857421875,-1.0009765625
95.8572979,3.8818359375,66.2255859375,-10.4248046875
95.8979484,2.4658203125,65.4931640625,-18.1884765625
95.91673,1.7333984375,64.9560546875,-24.9267578125
95.9419423,1.5380859375,63.3447265625,-32.4462890625
95.9717481,-0.0732421875,63.4912109375,-39.5263671875
96.0178575,-0.3662109375,71.6943359375,-34.8388671875
96.0367678,-0.7568359375,78.6279296875,23.2177734375
96.0789417,-1.8310546875,82.3876953125,66.4306640625
96.0949198,-1.8310546875,83.6083984375,89.5751953125
96.1220191,0.2685546875,85.2685546875,96.0205078125
96.1489378,3.1494140625,88.2958984375,97.0458984375
96.1992218,5.9814453125,88.9306640625,96.7529296875
96.2192191,7.2021484375,89.6630859375,95.8251953125
96.2663567,8.2763671875,88.6376953125,91.2353515625
96.286392,8.2763671875,87.5634765625,80.5908203125
96.3008401,9.7412109375,86.8310546875,71.0693359375
96.3374104,8.5205078125,86.8310546875,68.0419921875
96.3773307,7.6904296875,86.4892578125,66.9189453125
96.3973053,7.8369140625,85.5615234375,66.2353515625
96.4403966,7.7880859375,84.7802734375,61.2548828125
96.4608049,7.6416015625,84.4873046875,51.3427734375
96.499458,6.7626953125,83.1689453125,40.4541015625
96.5194301,5.8349609375,81.3623046875,28.1005859375
96.5554455,5.2978515625,80.8251953125,15.6982421875
96.5764943,4.4189453125,79.8486328125,4.4677734375
96.6207682,2.8564453125,78.2373046875,-4.7607421875
96.642499,1.7333984375,75.8935546875,-13.0126953125
96.6817727,1.1474609375,75.5517578125,-20.3369140625
96.7015232,-0.6103515625,73.9404296875,-27.3193359375
96.7386061,-1.0986328125,71.9873046875,-35.8154296875
96.7587711,-1.9287109375,77.4560546875,-39.3310546875
96.7989298,-2.0263671875,84.1455078125,7.1533203125
96.8190663,-3.0029296875,86.3916015625,59.9853515625
96.8568582,-2.2216796875,87.0263671875,87.4267578125
96.8760711,0.8544921875,86.7333984375,96.8505859375
96.9181075,3.3447265625,87.3681640625,98.5595703125
96.9460183,5.7861328125,88.7353515625,97.0458984375
96.9839408,6.6650390625,88.4423828125,96.1669921875
97.0048959,8.1298828125,86.0986328125,92.3095703125
97.0420294,9.2041015625,83.5595703125,81.6162109375
97.0629452,9.5458984375,81.8017578125,70.0927734375
97.0999726,8.9599609375,80.8740234375,63.6474609375
97.1201468,7.9345703125,78.7744140625,61.9873046875
97.1580166,7.5439453125,76.7724609375,60.4736328125
97.1789948,7.2998046875,73.9892578125,56.3720703125
97.2149877,6.8115234375,73.0126953125,47.3876953125
97.2390645,6.3720703125,69.9365234375,36.5966796875
97.2792234,5.9326171875,67.2021484375,23.0712890625
97.2989706,4.8095703125,64.9072265625,9.6435546875
97.3461232,3.4423828125,62.5634765625,-2.4658203125
97.3660019,2.3193359375,60.3662109375,-12.8173828125
97.4042615,1.9775390625,58.5107421875,-21.8994140625
97.4252068,0.7080078125,56.9970703125,-30.1025390625
97.4632279,0.0732421875,54.6044921875,-38.3056640625
97.4821795,-1.0986328125,53.4326171875,-46.4599609375
97.5204062,-1.3427734375,59.1455078125,-50.2197265625
97.5392909,-2.9541015625,67.9833984375,-2.4658203125
97.5744068,-3.6376953125,70.3759765625,49.2431640625
97.5995052,-3.5400390625,68.9599609375,74.8779296875
97.6415662,-1.4892578125,69.2529296875,81.5185546875
97.6615581,1.8310546875,70.7177734375,80.2001953125
97.701324,3.8330078125,71.0595703125,76.8798828125
97.7205977,5.9814453125,69.4970703125,72.9736328125
97.7573159,7.1044921875,67.4951171875,65.3076171875
97.7793677,8.1298828125,64.4189453125,51.8798828125
97.8204421,7.8369140625,64.4189453125,41.6748046875
97.8409547,7.5927734375,63.3447265625,39.1845703125
97.8778102,7.1533203125,61.3427734375,39.7216796875
97.9017448,7.0556640625,59.6826171875,37.9638671875
97.941364,6.2255859375,58.2177734375,33.5205078125
97.9643028,5.9326171875,56.0693359375,23.9013671875
98.0011517,6.0791015625,55.6787109375,12.2802734375
98.020264,5.2001953125,54.7021484375,-0.1220703125
98.0604582,4.2236328125,53.6767578125,-12.9638671875
98.0828493,3.1005859375,53.5791015625,-24.3408203125
98.1206482,1.7822265625,52.8955078125,-34.3017578125
98.1452214,0.5615234375,51.4794921875,-42.2607421875
98.1821284,-0.3173828125,49.9169921875,-50.6103515625
98.2033729,-0.9521484375,52.6025390625,-57.9345703125
98.2440605,-2.1728515625,62.2216796875,-45.2880859375
98.2636561,-1.8798828125,67.9345703125,19.2138671875
98.3014347,-3.5400390625,69.2041015625,56.5185546875
98.3242959,-4.1259765625,69.3994140625,72.0947265625
98.3616779,-4.2236328125,72.4755859375,74.6337890625
98.3859011,-3.0029296875,73.6962890625,72.3876953125
98.4220131,0.4150390625,75.4052734375,69.1650390625
98.4440592,2.9541015625,73.5009765625,65.2099609375
98.4801986,4.2236328125,72.3291015625,55.5908203125
98.5042668,5.4931640625,72.8173828125,43.3837890625
98.5432744,5.9814453125,72.4267578125,36.4501953125
98.5653073,6.6162109375,71.5478515625,35.0341796875
98.6156159,5.9814453125,70.5712890625,34.9853515625
98.6354571,4.5166015625,70.4736328125,32.0556640625
98.6706666,4.9560546875,69.5947265625,24.6826171875
98.6905105,5.0537109375,68.3740234375,14.2822265625
98.7268562,4.7119140625,67.7392578125,1.3427734375
98.7465671,4.7119140625,67.1044921875,-11.5966796875
98.7836756,4.1259765625,66.2744140625,-24.6826171875
98.8094634,2.9541015625,65.3466796875,-36.0107421875
98.8464936,2.1240234375,63.3447265625,-45.6298828125
98.8696372,0.4638671875,62.1240234375,-53.8330078125
98.907559,0.5126953125,60.8544921875,-61.2060546875
98.9300001,-0.6591796875,63.6376953125,-68.8232421875
98.969954,-1.6845703125,72.2802734375,-50.9033203125
98.9887601,-2.7099609375,78.5791015625,18.3349609375
99.0248509,-2.9052734375,79.7509765625,56.7138671875
99.0501712,-3.3935546875,80.9228515625,72.4853515625
99.0870627,-3.1494140625,83.4619140625,75.4638671875
99.1115438,-0.4150390625,84.7314453125,72.7294921875
99.1496975,2.4169921875,86.0498046875,70.9228515625
99.1708895,4.6142578125,84.9755859375,68.2373046875
99.2076818,6.3232421875,83.3642578125,59.7900390625
99.2298291,7.2509765625,82.6806640625,46.7041015625
99.2659166,8.0322265625,82.7783203125,38.6474609375
99.2910865,8.1787109375,81.8994140625,36.4501953125
99.3312064,7.0556640625,81.4111328125,35.6201171875
99.3500872,6.7626953125,80.5322265625,32.7392578125
99.389197,6.8603515625,79.1162109375,25.6103515625
99.4090964,6.6650390625,78.0908203125,14.0380859375
99.4483033,6.3720703125,77.2607421875,0.4150390625
99.4712441,5.9814453125,76.2353515625,-13.5009765625
99.5084816,4.9560546875,75.3564453125,-27.0263671875
99.5287773,4.0771484375,74.6728515625,-38.5009765625
99.5718727,3.0517578125,72.8662109375,-48.8525390625
99.5920622,2.3193359375,71.4990234375,-56.6650390625
99.6461789,0.8056640625,69.7900390625,-64.5751953125
99.6773977,0.7568359375,69.4970703125,-73.0712890625
99.6835911,-0.5126953125,74.2333984375,-79.0283203125
99.7196526,-1.0986328125,82.8759765625,-38.5498046875
99.7417427,-1.9775390625,85.9033203125,28.5888671875
99.7786892,-3.1005859375,86.9775390625,60.5712890625
99.8037982,-2.2216796875,87.8076171875,72.0458984375
99.8418488,-1.0009765625,88.8330078125,72.1923828125
99.868281,2.6123046875,90.0537109375,69.0673828125
99.8939153,5.1513671875,91.2744140625,67.8955078125
99.9299763,7.0068359375,89.9560546875,63.3544921875
99.9531327,7.9833984375,88.0517578125,52.2705078125
99.9905928,9.1064453125,88.0517578125,39.2822265625
100.0112285,9.3017578125,88.3935546875,31.7138671875
100.0501486,8.9599609375,87.2216796875,30.0048828125
100.0751232,8.1298828125,85.3662109375,30.2001953125
100.11153,7.8857421875,84.4873046875,25.2197265625
100.1357709,7.2998046875,82.7783203125,15.4541015625
100.1736352,7.2509765625,80.3857421875,2.3193359375
100.1905862,6.5185546875,77.7490234375,-12.1337890625
100.2338199,5.1025390625,75.4541015625,-27.4658203125
100.2557905,4.8095703125,72.6220703125,-40.6494140625
100.2907949,3.4912109375,70.9619140625,-52.0751953125
100.3151702,2.3193359375,69.4482421875,-62.5244140625
100.3509058,1.5869140625,66.7626953125,-71.5576171875
100.3782466,0.3173828125,63.8330078125,-79.2236328125
100.4171678,-0.1708984375,62.7099609375,-87.6708984375
100.4371359,-1.1962890625,69.1552734375,-90.2099609375
100.4672645,-2.0263671875,76.3330078125,-31.9091796875
100.4951777,-2.7099609375,78.9697265625,28.7353515625
100.5329116,-3.2470703125,78.4814453125,54.1259765625
100.5573179,-2.5634765625,77.7490234375,62.4267578125
100.5970682,-0.3662109375,78.7255859375,60.8642578125
100.6189709,2.7587890625,78.7744140625,56.3720703125
100.6472704,4.8095703125,78.2373046875,52.5634765625
100.6883411,6.2744140625,75.9912109375,44.4091796875
100.7072837,7.4462890625,73.5009765625,30.6884765625
100.7373324,8.1298828125,73.3544921875,19.5068359375
100.7663291,8.2763671875,72.4755859375,15.5029296875
100.8043235,8.1787109375,71.1083984375,15.6494140625
100.8265854,7.0068359375,68.3251953125,13.8427734375
100.8592303,6.9580078125,66.8115234375,8.4716796875
100.8962437,6.5673828125,64.7119140625,-2.3193359375
100.9161964,5.8349609375,63.4423828125,-14.3798828125
100.9501797,5.8349609375,60.8056640625,-29.8583984375
100.9784488,4.6142578125,59.3896484375,-43.0908203125
101.0284607,3.5400390625,57.9248046875,-56.2744140625
101.0381882,3.1494140625,55.9716796875,-65.8447265625
101.0696766,1.8310546875,54.3115234375,-74.3408203125
101.0983065,1.0498046875,51.6259765625,-81.7138671875
101.1475846,-0.6103515625,51.5771484375,-89.3310546875
101.1673637,-1.6845703125,58.8525390625,-87.2802734375
101.2046669,-2.4169921875,65.1513671875,-22.9248046875
101.2256451,-3.1494140625,65.8837890625,27.0263671875
101.2479642,-4.4189453125,64.9560546875,49.8779296875
101.2796392,-4.5166015625,66.9091796875,53.9306640625
101.3274596,-3.9306640625,67.3486328125,49.4384765625
101.3463437,-1.5380859375,67.5439453125,44.9951171875
101.3845349,1.4404296875,65.0048828125,40.1123046875
101.4033959,4.5166015625,63.2958984375,28.2958984375
101.4335004,5.3466796875,62.7099609375,15.8935546875
101.4797791,6.7626953125,63.1494140625,9.5947265625
101.4985394,7.2021484375,62.5634765625,9.4970703125
101.5365684,6.9091796875,61.6357421875,10.5712890625
101.5555589,6.0791015625,61.1474609375,9.1552734375
101.5976885,5.7373046875,60.3662109375,1.9775390625
101.6186024,4.8583984375,59.0966796875,-7.7880859375
101.6557194,4.9560546875,58.0712890625,-20.9228515625
101.6774995,5.0048828125,57.3876953125,-34.1552734375
101.7186828,4.4677734375,56.8017578125,-44.7998046875
101.7387055,3.6376953125,55.9228515625,-54.3701171875
101.7767192,3.1982421875,53.8720703125,-62.9150390625
101.796773,1.7822265625,53.3837890625,-70.7763671875
101.8418246,0.6591796875,57.2412109375,-78.0029296875
101.8617675,0.7568359375,66.8115234375,-57.3486328125
101.9008516,-0.7568359375,71.5966796875,10.0830078125
101.9211356,-2.1240234375,72.1337890625,46.7529296875
101.9581641,-2.5146484375,73.6474609375,61.5966796875
101.9781645,-3.1982421875,76.2841796875,63.1591796875
102.0182183,-3.8330078125,78.0908203125,59.2529296875
102.0400934,-3.0517578125,77.6513671875,56.5673828125
102.0780721,-0.6103515625,76.2353515625,52.1728515625
102.1000853,2.1728515625,76.1865234375,40.9912109375
102.1371704,4.4189453125,75.5517578125,29.9072265625
102.1573091,5.4931640625,75.4052734375,24.2431640625
102.1963096,6.8603515625,74.6728515625,24.6337890625
102.2152024,7.4951171875,74.5263671875,25.2685546875
102.2734832,6.6650390625,72.8173828125,21.5576171875
102.2923555,5.5419921875,72.8173828125,14.2822265625
102.3052802,5.3466796875,72.1337890625,3.6376953125
102.3484194,4.7607421875,71.5966796875,-8.5205078125
102.3686191,5.1025390625,70.9619140625,-20.6298828125
102.4063423,4.7119140625,69.5458984375,-33.1298828125
102.4263688,4.3701171875,69.1552734375,-42.5537109375
102.4684603,4.0283203125,68.5205078125,-51.8798828125
102.4895926,2.6123046875,66.3720703125,-59.0576171875
102.5279176,2.2705078125,66.9091796875,-67.0654296875
102.5478008,0.9033203125,74.9658203125,-65.3564453125
102.588897,0.7080078125,82.6806640625,-5.8837890625
102.6078621,0.3662109375,85.3173828125,44.8486328125
102.6504363,-0.4638671875,86.2939453125,69.5068359375
102.6851777,-2.2705078125,88.5888671875,76.2451171875
102.6991133,-1.9287109375,90.2978515625,76.5380859375
102.7401346,-1.1474609375,92.0068359375,74.0966796875
102.7606088,1.9287109375,91.2255859375,72.9248046875
102.7971373,4.6142578125,91.1279296875,67.4560546875
102.8173408,6.3720703125,91.0302734375,54.9560546875
102.8571986,7.8369140625,89.8583984375,46.6552734375
102.8772042,8.6669921875,89.5166015625,42.9931640625
102.9192725,8.9111328125,88.9794921875,42.7978515625
102.9386368,8.7158203125,87.3193359375,41.7236328125
102.9775005,7.6416015625,86.4892578125,36.0107421875
102.9975702,6.7626953125,85.1220703125,26.6357421875
103.0408106,6.9091796875,83.9501953125,14.5751953125
103.0597711,6.2255859375,82.3876953125,1.7333984375
103.1028404,6.0791015625,81.9970703125,-11.3525390625
103.1227189,5.3466796875,80.9228515625,-23.0712890625
103.1610245,4.0283203125,79.7021484375,-32.1044921875
103.179747,3.1494140625,77.9443359375,-41.8701171875
103.224955,2.5146484375,77.2607421875,-49.0966796875
103.2457152,1.4404296875,76.3818359375,-57.0556640625
103.2819501,0.6591796875,83.8525390625,-56.6650390625
103.3027784,0.2197265625,91.1767578125,2.0751953125
103.3408487,-0.7568359375,94.0576171875,51.7822265625
103.3681301,-2.3193359375,94.1552734375,77.0751953125
103.4038625,-2.8564453125,94.3017578125,83.6669921875
103.4239658,-2.8076171875,94.3017578125,83.6669921875
103.4611102,-0.6103515625,93.7646484375,82.2021484375
103.4800514,2.4658203125,93.3251953125,80.2978515625
103.5243613,3.9794921875,91.7138671875,73.7548828125
103.5442387,5.9326171875,90.1513671875,61.4990234375
103.5843749,7.0068359375,89.3701171875,51.0009765625
103.6033038,7.9833984375,87.8076171875,45.9716796875
103.6426451,8.1298828125,86.0009765625,45.1904296875
103.6643219,7.6904296875,85.1708984375,43.7255859375
103.7055165,6.9580078125,82.7783203125,38.3056640625
103.7256051,7.6416015625,81.8505859375,27.5146484375
103.7656702,6.5673828125,79.8974609375,15.2587890625
103.7834683,6.1767578125,77.0654296875,0.4150390625
103.8229168,5.4443359375,75.5029296875,-12.4755859375
103.8456246,4.6630859375,73.1591796875,-24.6337890625
103.8828907,3.9794921875,69.9853515625,-35.2294921875
103.9026195,2.2216796875,68.2763671875,-44.7998046875
103.9468861,1.6357421875,65.8837890625,-52.7099609375
103.9658384,0.4150390625,65.5908203125,-61.5966796875
104.0058196,-0.3173828125,73.5009765625,-56.4208984375
104.025061,-1.3427734375,79.5556640625,8.2275390625
104.0670418,-1.9287109375,80.4833984375,54.2236328125
104.1000096,-3.1982421875,79.6533203125,76.2939453125
104.1159675,-4.9072265625,80.7275390625,79.9560546875
104.1560996,-3.8330078125,80.7763671875,77.4169921875
104.1759469,-2.4169921875,81.0205078125,72.6806640625
104.2160309,0.9033203125,78.4814453125,67.9931640625
104.2394861,3.5400390625,76.6259765625,57.7880859375
104.2782876,5.6396484375,75.4052734375,42.9931640625
104.3084023,6.3720703125,74.6728515625,34.3505859375
104.326243,7.2509765625,73.7939453125,33.4716796875
104.35819,7.6904296875,71.5478515625,33.2763671875
104.3972856,6.8115234375,69.4970703125,30.3466796875
104.417176,5.8837890625,68.2275390625,21.8017578125
104.457261,5.7861328125,66.1767578125,10.2783203125
104.4772452,4.9560546875,64.2236328125,-3.8818359375
104.5185147,5.2490234375,62.4169921875,-18.5302734375
104.5383975,4.5654296875,61.1474609375,-31.6162109375
104.5794421,4.2724609375,59.6337890625,-43.0419921875
